"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PE",2.20863832471942,-4.97124873179955,9.38852538123839,0.95,1809,"1809.09",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","AutoArima","all","PE",2.32516036215225,-6.57105337587267,11.2213741001772,0.95,1809,"1809.09",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","AutoArima","all","PE",2.4174078183472,-7.59772850035482,12.4325441370492,0.95,1809,"1809.09",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","AutoArima","all","PE",2.50024528807099,-8.38723679532498,13.387727371467,0.95,1809,"1809.09",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","AutoArima","all","PE",2.5550350437371,-8.91292409164836,14.0229941791226,0.95,1809,"1809.09",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","AutoArima","all","PE",2.5550350437371,-9.11204527607456,14.2221153635488,0.95,1809,"1809.09",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","AutoArima","all","PE",2.5550350437371,-9.30782463034665,14.4178947178209,0.95,1809,"1809.09",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","AutoArima","all","PE",2.5550350437371,-9.50042496843448,14.6104950559087,0.95,1809,"1809.09",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","AutoArima","all","PE",2.5550350437371,-9.6899962981229,14.8000663855971,0.95,1809,"1809.09",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","AutoArima","all","PE",2.5550350437371,-9.87667718834096,14.9867472758152,0.95,1809,"1809.09",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","AutoArima","all","PE",2.5550350437371,-10.060595954325,15.1706660417992,0.95,1809,"1809.09",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","AutoArima","all","PE",2.5550350437371,-10.2418716894282,15.3519417769024,0.95,1809,"1809.09",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","AutoArima","all","PE",2.5550350437371,-10.4206151671539,15.5306852546281,0.95,1809,"1809.09",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","AutoArima","all","PE",2.5550350437371,-10.5969296328221,15.7069997202964,0.95,1809,"1809.09",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","AutoArima","all","PE",2.5550350437371,-10.7709115009376,15.8809815884118,0.95,1809,"1809.09",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","AutoArima","all","PE",2.5550350437371,-10.9426509716358,16.05272105911,0.95,1809,"1809.09",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
