"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,0.858910542824713,7.29735653341083,"3073.6",3073,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,0.175728765077984,7.98053831115756,"3073.6",3073,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-0.404514042482763,8.5607811187183,"3073.6",3073,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-0.917814385057962,9.0740814612935,"3073.6",3073,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-1.38308079299065,9.53934786922619,"3073.6",3073,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-1.81170757090411,9.96797464713966,"3073.6",3073,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-2.21119032130816,10.3674573975437,"3073.6",3073,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-2.58677163209766,10.7430387083332,"3073.6",3073,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-2.94228861779169,11.0985556940272,"3073.6",3073,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-3.28064989166222,11.4369169678978,"3073.6",3073,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-3.60412263345218,11.7603897096877,"3073.6",3073,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-3.91451472167978,12.0707817979153,"3073.6",3073,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","ESSS",121,0.95,"controls","OT",4.07813353811777,-4.2132953208947,12.3695623971302,"3073.6",3073,NA,577,217,565,565,577,12,NA,NA
