"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.139520123404561,0,1,"3018.11",3018,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.181420866546275,0,1,"3018.11",3018,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.208153614449797,0,1,"3018.11",3018,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.221176003218685,0,2,"3018.11",3018,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.216330027883532,0,2,"3018.11",3018,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.196352607747273,0,1,"3018.11",3018,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.168333535045319,0,1,"3018.11",3018,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.143507366628417,0,1,"3018.11",3018,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.125758549678197,0,1,"3018.11",3018,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.117666911592303,0,1,"3018.11",3018,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","nbsGARCH",118,0.95,"controls","PM",0.119127740029614,0,1,"3018.11",3018,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","nbsGARCH",118,0.95,"controls","PM",0.129590589115453,0,1,"3018.11",3018,NA,576,217,564,565,576,12,NA,NA
