"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-02-05",2,2020,"abundance","nbsGARCH","controls","RM",0.557707234372214,0,4,"1532.14",61,0.95,1532,NA,528,217,539,528,551,-11,NA,NA
"2021-02-05",3,2020,"abundance","nbsGARCH","controls","RM",0.73229009304575,0,5,"1532.14",61,0.95,1532,NA,529,217,539,528,551,-10,NA,NA
"2021-02-05",4,2020,"abundance","nbsGARCH","controls","RM",0.543348759223589,0,4,"1532.14",61,0.95,1532,NA,530,217,539,528,551,-9,NA,NA
"2021-02-05",5,2020,"abundance","nbsGARCH","controls","RM",0.290090133127899,0,2,"1532.14",61,0.95,1532,NA,531,217,539,528,551,-8,NA,NA
"2021-02-05",6,2020,"abundance","nbsGARCH","controls","RM",0.143468972936072,0,2,"1532.14",61,0.95,1532,NA,532,217,539,528,551,-7,NA,NA
"2021-02-05",7,2020,"abundance","nbsGARCH","controls","RM",0.0866443883311238,0,1,"1532.14",61,0.95,1532,NA,533,217,539,528,551,-6,NA,NA
"2021-02-05",8,2020,"abundance","nbsGARCH","controls","RM",0.0714032473860611,0,1,"1532.14",61,0.95,1532,NA,534,217,539,528,551,-5,NA,NA
"2021-02-05",9,2020,"abundance","nbsGARCH","controls","RM",0.0797902712036224,0,1,"1532.14",61,0.95,1532,NA,535,217,539,528,551,-4,NA,NA
"2021-02-05",10,2020,"abundance","nbsGARCH","controls","RM",0.114538492319856,0,1,"1532.14",61,0.95,1532,NA,536,217,539,528,551,-3,NA,NA
"2021-02-05",11,2020,"abundance","nbsGARCH","controls","RM",0.198190742376168,0,2,"1532.14",61,0.95,1532,NA,537,217,539,528,551,-2,NA,NA
"2021-02-05",12,2020,"abundance","nbsGARCH","controls","RM",0.359777596426991,0,3,"1532.14",61,0.95,1532,NA,538,217,539,528,551,-1,NA,NA
"2021-02-05",1,2021,"abundance","nbsGARCH","controls","RM",0.621811146703484,0,4,"1532.14",61,0.95,1532,NA,539,217,539,528,551,0,NA,NA
"2021-02-05",2,2021,"abundance","nbsGARCH","controls","RM",0.898924469133962,0,5,"1532.14",61,0.95,1532,NA,540,217,539,528,551,1,NA,NA
"2021-02-05",3,2021,"abundance","nbsGARCH","controls","RM",0.979832514079321,0,8,"1532.14",61,0.95,1532,NA,541,217,539,528,551,2,NA,NA
"2021-02-05",4,2021,"abundance","nbsGARCH","controls","RM",0.743188721750206,0,5,"1532.14",61,0.95,1532,NA,542,217,539,528,551,3,NA,NA
"2021-02-05",5,2021,"abundance","nbsGARCH","controls","RM",0.397840993857087,0,3,"1532.14",61,0.95,1532,NA,543,217,539,528,551,4,NA,NA
"2021-02-05",6,2021,"abundance","nbsGARCH","controls","RM",0.18892732096645,0,2,"1532.14",61,0.95,1532,NA,544,217,539,528,551,5,NA,NA
"2021-02-05",7,2021,"abundance","nbsGARCH","controls","RM",0.101670806020614,0,1,"1532.14",61,0.95,1532,NA,545,217,539,528,551,6,NA,NA
"2021-02-05",8,2021,"abundance","nbsGARCH","controls","RM",0.0742718597634001,0,1,"1532.14",61,0.95,1532,NA,546,217,539,528,551,7,NA,NA
"2021-02-05",9,2021,"abundance","nbsGARCH","controls","RM",0.0738892566470594,0,1,"1532.14",61,0.95,1532,NA,547,217,539,528,551,8,NA,NA
"2021-02-05",10,2021,"abundance","nbsGARCH","controls","RM",0.0973820138183314,0,1,"1532.14",61,0.95,1532,NA,548,217,539,528,551,9,NA,NA
"2021-02-05",11,2021,"abundance","nbsGARCH","controls","RM",0.159950642474092,0,2,"1532.14",61,0.95,1532,NA,549,217,539,528,551,10,NA,NA
"2021-02-05",12,2021,"abundance","nbsGARCH","controls","RM",0.291772375436082,0,2,"1532.14",61,0.95,1532,NA,550,217,539,528,551,11,NA,NA
"2021-02-05",1,2022,"abundance","nbsGARCH","controls","RM",0.51491350617059,0,4,"1532.14",61,0.95,1532,NA,551,217,539,528,551,12,NA,NA
