"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-03-19",2,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-1.19763564072647,1.19763564072647,"674.1",29,0.95,674,NA,528,217,528,528,540,0,NA,NA
"2020-03-19",3,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-1.35288159130158,1.35288159130158,"674.1",29,0.95,674,NA,529,217,528,528,540,1,NA,NA
"2020-03-19",4,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-1.49206101491429,1.49206101491429,"674.1",29,0.95,674,NA,530,217,528,528,540,2,NA,NA
"2020-03-19",5,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-1.6193219396931,1.6193219396931,"674.1",29,0.95,674,NA,531,217,528,528,540,3,NA,NA
"2020-03-19",6,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-1.73728553108457,1.73728553108457,"674.1",29,0.95,674,NA,532,217,528,528,540,4,NA,NA
"2020-03-19",7,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-1.84773333808214,1.84773333808214,"674.1",29,0.95,674,NA,533,217,528,528,540,5,NA,NA
"2020-03-19",8,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-1.95194158744686,1.95194158744686,"674.1",29,0.95,674,NA,534,217,528,528,540,6,NA,NA
"2020-03-19",9,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-2.0508616318389,2.0508616318389,"674.1",29,0.95,674,NA,535,217,528,528,540,7,NA,NA
"2020-03-19",10,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-2.14522514088692,2.14522514088692,"674.1",29,0.95,674,NA,536,217,528,528,540,8,NA,NA
"2020-03-19",11,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-2.23560917363426,2.23560917363426,"674.1",29,0.95,674,NA,537,217,528,528,540,9,NA,NA
"2020-03-19",12,2020,"abundance","ESSS","controls","BA",2.40045475702494e-16,-2.32247838512698,2.32247838512698,"674.1",29,0.95,674,NA,538,217,528,528,540,10,NA,NA
"2020-03-19",1,2021,"abundance","ESSS","controls","BA",2.40045475702494e-16,-2.406213482118,2.406213482118,"674.1",29,0.95,674,NA,539,217,528,528,540,11,NA,NA
"2020-03-19",2,2021,"abundance","ESSS","controls","BA",2.40045475702494e-16,-2.48713103669083,2.48713103669083,"674.1",29,0.95,674,NA,540,217,528,528,540,12,NA,NA
