"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-20",2,2020,"abundance","NaiveArima","all","SF",0,-4.3109731494995,4.3109731494995,"577.18",25,0.95,577,NA,528,217,527,528,539,1,NA,NA
"2020-02-20",3,2020,"abundance","NaiveArima","all","SF",0,-6.09663669504846,6.09663669504846,"577.18",25,0.95,577,NA,529,217,527,528,539,2,NA,NA
"2020-02-20",4,2020,"abundance","NaiveArima","all","SF",0,-7.46682452499836,7.46682452499836,"577.18",25,0.95,577,NA,530,217,527,528,539,3,NA,NA
"2020-02-20",5,2020,"abundance","NaiveArima","all","SF",0,-8.62194629899901,8.62194629899901,"577.18",25,0.95,577,NA,531,217,527,528,539,4,NA,NA
"2020-02-20",6,2020,"abundance","NaiveArima","all","SF",0,-9.63962901145726,9.63962901145726,"577.18",25,0.95,577,NA,532,217,527,528,539,5,NA,NA
"2020-02-20",7,2020,"abundance","NaiveArima","all","SF",0,-10.5596845111127,10.5596845111127,"577.18",25,0.95,577,NA,533,217,527,528,539,6,NA,NA
"2020-02-20",8,2020,"abundance","NaiveArima","all","SF",0,-11.4057628622526,11.4057628622526,"577.18",25,0.95,577,NA,534,217,527,528,539,7,NA,NA
"2020-02-20",9,2020,"abundance","NaiveArima","all","SF",0,-12.1932733900969,12.1932733900969,"577.18",25,0.95,577,NA,535,217,527,528,539,8,NA,NA
"2020-02-20",10,2020,"abundance","NaiveArima","all","SF",0,-12.9329194484985,12.9329194484985,"577.18",25,0.95,577,NA,536,217,527,528,539,9,NA,NA
"2020-02-20",11,2020,"abundance","NaiveArima","all","SF",0,-13.632494084248,13.632494084248,"577.18",25,0.95,577,NA,537,217,527,528,539,10,NA,NA
"2020-02-20",12,2020,"abundance","NaiveArima","all","SF",0,-14.2978804181866,14.2978804181866,"577.18",25,0.95,577,NA,538,217,527,528,539,11,NA,NA
"2020-02-20",1,2021,"abundance","NaiveArima","all","SF",0,-14.9336490499967,14.9336490499967,"577.18",25,0.95,577,NA,539,217,527,528,539,12,NA,NA
