"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","DM",0.267342703342576,0,2,0.95,1835,"1835.02",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","nbsGARCH","exclosures","DM",0.30587357260724,0,2,0.95,1835,"1835.02",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","nbsGARCH","exclosures","DM",0.319752170473015,0,2,0.95,1835,"1835.02",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","nbsGARCH","exclosures","DM",0.367897753781804,0,2,0.95,1835,"1835.02",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","nbsGARCH","exclosures","DM",0.469992620343991,0,2,0.95,1835,"1835.02",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","nbsGARCH","exclosures","DM",0.639546162580178,0,3,0.95,1835,"1835.02",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","nbsGARCH","exclosures","DM",0.866856602568868,0,3,0.95,1835,"1835.02",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","nbsGARCH","exclosures","DM",1.11112556483333,0,4,0.95,1835,"1835.02",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","nbsGARCH","exclosures","DM",1.25908346498127,0,4,0.95,1835,"1835.02",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","nbsGARCH","exclosures","DM",1.20392187068583,0,5,0.95,1835,"1835.02",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","nbsGARCH","exclosures","DM",0.96683534563157,0,4,0.95,1835,"1835.02",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","nbsGARCH","exclosures","DM",0.681715932652457,0,3,0.95,1835,"1835.02",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","nbsGARCH","exclosures","DM",0.474889251126533,0,2,0.95,1835,"1835.02",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","nbsGARCH","exclosures","DM",0.363081876934702,0,2,0.95,1835,"1835.02",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","nbsGARCH","exclosures","DM",0.327704336161015,0,2,0.95,1835,"1835.02",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","nbsGARCH","exclosures","DM",0.3500491129919,0,2,0.95,1835,"1835.02",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
