"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","AutoArima","all","DO",114,0.95,11.9577156403782,2.1687489821541,21.7466822986023,"2912.3",2912,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","AutoArima","all","DO",114,0.95,11.9211945180953,-1.01351882610088,24.8559078622915,"2912.3",2912,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","AutoArima","all","DO",114,0.95,11.8896511203773,-2.96402995647659,26.7433321972313,"2912.3",2912,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","AutoArima","all","DO",114,0.95,11.8624069975958,-4.27486009518583,27.9996740903775,"2912.3",2912,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","AutoArima","all","DO",114,0.95,11.8388761708672,-5.1930421225787,28.870794464313,"2912.3",2912,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","AutoArima","all","DO",114,0.95,11.8185525285545,-5.85128517550767,29.4883902326166,"2912.3",2912,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","AutoArima","all","DO",114,0.95,11.8009989405902,-6.33010486012662,29.932102741307,"2912.3",2912,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","AutoArima","all","DO",114,0.95,11.7858378564853,-6.6818610668524,30.2535367798231,"2912.3",2912,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","AutoArima","all","DO",114,0.95,11.7727431848033,-6.94210780239308,30.4875941719996,"2912.3",2912,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","AutoArima","all","DO",114,0.95,11.761433279438,-7.13568387679073,30.6585504356667,"2912.3",2912,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","AutoArima","all","DO",114,0.95,11.7516648818425,-7.28028294740324,30.7836127110883,"2912.3",2912,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","AutoArima","all","DO",114,0.95,11.7432278889146,-7.38868247960116,30.8751382574305,"2912.3",2912,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","AutoArima","all","DO",114,0.95,11.7359408340041,-7.4702010321154,30.9420827001237,"2912.3",2912,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","AutoArima","all","DO",114,0.95,11.7296469838466,-7.53168398400891,30.9909779517021,"2912.3",2912,NA,572,217,560,559,572,12,NA,NA
