"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","NaiveArima","all","RF",122,0.95,0,-0.384380561658031,0.384380561658031,"3103.14",3103,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","NaiveArima","all","RF",122,0.95,0,-0.543596203409375,0.543596203409375,"3103.14",3103,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","NaiveArima","all","RF",122,0.95,0,-0.665766662233571,0.665766662233571,"3103.14",3103,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","NaiveArima","all","RF",122,0.95,0,-0.768761123316062,0.768761123316062,"3103.14",3103,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","NaiveArima","all","RF",122,0.95,0,-0.859501065096906,0.859501065096906,"3103.14",3103,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","NaiveArima","all","RF",122,0.95,0,-0.941536243106583,0.941536243106583,"3103.14",3103,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","NaiveArima","all","RF",122,0.95,0,-1.01697537495448,1.01697537495448,"3103.14",3103,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","NaiveArima","all","RF",122,0.95,0,-1.08719240681875,1.08719240681875,"3103.14",3103,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","NaiveArima","all","RF",122,0.95,0,-1.15314168497409,1.15314168497409,"3103.14",3103,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","NaiveArima","all","RF",122,0.95,0,-1.21551806313417,1.21551806313417,"3103.14",3103,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","NaiveArima","all","RF",122,0.95,0,-1.27484609972576,1.27484609972576,"3103.14",3103,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","NaiveArima","all","RF",122,0.95,0,-1.33153332446714,1.33153332446714,"3103.14",3103,NA,577,217,565,566,577,12,NA,NA
