"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PB",2.1973671609121,0,5,0.95,2299,"2299.07",,552,2022-03-24,1,2022,87,217,553,552,565,-1,,
"abundance","pevGARCH","exclosures","PB",2.31221927035544,0,6,0.95,2299,"2299.07",,553,2022-03-24,3,2022,87,217,553,552,565,0,,
"abundance","pevGARCH","exclosures","PB",2.67622744667631,0,8,0.95,2299,"2299.07",,554,2022-03-24,4,2022,87,217,553,552,565,1,,
"abundance","pevGARCH","exclosures","PB",3.2387798460277,0,9,0.95,2299,"2299.07",,555,2022-03-24,4,2022,87,217,553,552,565,2,,
"abundance","pevGARCH","exclosures","PB",3.77433708865319,0,10,0.95,2299,"2299.07",,556,2022-03-24,5,2022,87,217,553,552,565,3,,
"abundance","pevGARCH","exclosures","PB",4.41635414909355,0,12,0.95,2299,"2299.07",,557,2022-03-24,6,2022,87,217,553,552,565,4,,
"abundance","pevGARCH","exclosures","PB",4.96141159323189,0,13,0.95,2299,"2299.07",,558,2022-03-24,7,2022,87,217,553,552,565,5,,
"abundance","pevGARCH","exclosures","PB",5.43190345033523,0,14,0.95,2299,"2299.07",,559,2022-03-24,8,2022,87,217,553,552,565,6,,
"abundance","pevGARCH","exclosures","PB",5.88077014354803,0,15,0.95,2299,"2299.07",,560,2022-03-24,9,2022,87,217,553,552,565,7,,
"abundance","pevGARCH","exclosures","PB",34.4048533859655,5,81,0.95,2299,"2299.07",,561,2022-03-24,10,2022,87,217,553,552,565,8,,
"abundance","pevGARCH","exclosures","PB",164.283294985284,31,370,0.95,2299,"2299.07",,562,2022-03-24,11,2022,87,217,553,552,565,9,,
"abundance","pevGARCH","exclosures","PB",673.281880692842,143,1501,0.95,2299,"2299.07",,563,2022-03-24,12,2022,87,217,553,552,565,10,,
"abundance","pevGARCH","exclosures","PB",2561.42154529288,595,5479,0.95,2299,"2299.07",,564,2022-03-24,1,2023,87,217,553,552,565,11,,
"abundance","pevGARCH","exclosures","PB",8762.46857448799,2066,18268,0.95,2299,"2299.07",,565,2022-03-24,2,2023,87,217,553,552,565,12,,
