"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","NA",0.0857220877907431,0,1,0.95,216,"216.04",,524,2019-12-27,10,2019,10,217,526,524,538,-2,,
"abundance","nbsGARCH","exclosures","NA",0.0919993087916152,0,1,0.95,216,"216.04",,525,2019-12-27,11,2019,10,217,526,524,538,-1,,
"abundance","nbsGARCH","exclosures","NA",0.0934140269374048,0,1,0.95,216,"216.04",,526,2019-12-27,12,2019,10,217,526,524,538,0,,
"abundance","nbsGARCH","exclosures","NA",0.0956922556211246,0,1,0.95,216,"216.04",,527,2019-12-27,1,2020,10,217,526,524,538,1,,
"abundance","nbsGARCH","exclosures","NA",0.0988926646825037,0,1,0.95,216,"216.04",,528,2019-12-27,2,2020,10,217,526,524,538,2,,
"abundance","nbsGARCH","exclosures","NA",0.102142166975394,0,1,0.95,216,"216.04",,529,2019-12-27,3,2020,10,217,526,524,538,3,,
"abundance","nbsGARCH","exclosures","NA",0.104776736107829,0,1,0.95,216,"216.04",,530,2019-12-27,4,2020,10,217,526,524,538,4,,
"abundance","nbsGARCH","exclosures","NA",0.10593163296887,0,1,0.95,216,"216.04",,531,2019-12-27,5,2020,10,217,526,524,538,5,,
"abundance","nbsGARCH","exclosures","NA",0.105309996692189,0,1,0.95,216,"216.04",,532,2019-12-27,6,2020,10,217,526,524,538,6,,
"abundance","nbsGARCH","exclosures","NA",0.103042378831909,0,1,0.95,216,"216.04",,533,2019-12-27,7,2020,10,217,526,524,538,7,,
"abundance","nbsGARCH","exclosures","NA",0.0998969431809137,0,1,0.95,216,"216.04",,534,2019-12-27,8,2020,10,217,526,524,538,8,,
"abundance","nbsGARCH","exclosures","NA",0.0965613165167318,0,1,0.95,216,"216.04",,535,2019-12-27,9,2020,10,217,526,524,538,9,,
"abundance","nbsGARCH","exclosures","NA",0.0940094104708205,0,1,0.95,216,"216.04",,536,2019-12-27,10,2020,10,217,526,524,538,10,,
"abundance","nbsGARCH","exclosures","NA",0.093169084489621,0,1,0.95,216,"216.04",,537,2019-12-27,11,2020,10,217,526,524,538,11,,
"abundance","nbsGARCH","exclosures","NA",0.0934929846654899,0,1,0.95,216,"216.04",,538,2019-12-27,12,2020,10,217,526,524,538,12,,
