"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","RO",0.217872127598135,0,2,2658,"2658.18",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","nbGARCH",0.95,"all","RO",0.264594962672667,0,2,2658,"2658.18",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","nbGARCH",0.95,"all","RO",0.274598378200528,0,2,2658,"2658.18",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","nbGARCH",0.95,"all","RO",0.276739429265185,0,2,2658,"2658.18",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","nbGARCH",0.95,"all","RO",0.277197651490162,0,2,2658,"2658.18",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","nbGARCH",0.95,"all","RO",0.277295717603105,0,2,2658,"2658.18",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","nbGARCH",0.95,"all","RO",0.27731670508993,0,2,2658,"2658.18",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","nbGARCH",0.95,"all","RO",0.277321196695479,0,2,2658,"2658.18",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","nbGARCH",0.95,"all","RO",0.277322157959952,0,2,2658,"2658.18",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","nbGARCH",0.95,"all","RO",0.277322363683484,0,2,2658,"2658.18",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","nbGARCH",0.95,"all","RO",0.277322407711562,0,2,2658,"2658.18",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","nbGARCH",0.95,"all","RO",0.277322417132675,0,2,2658,"2658.18",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","nbGARCH",0.95,"all","RO",0.277322419149553,0,2,2658,"2658.18",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","nbGARCH",0.95,"all","RO",0.277983416139022,0,2,2658,"2658.18",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","nbGARCH",0.95,"all","RO",0.278251707669356,0,2,2658,"2658.18",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
