"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","DM",24,15.7160936682805,32.2839063317195,0.95,1526,"1526.02",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","NaiveArima","controls","DM",24,12.2847873162539,35.7152126837461,0.95,1526,"1526.02",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","NaiveArima","controls","DM",24,9.65185334832027,38.3481466516797,0.95,1526,"1526.02",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","NaiveArima","controls","DM",24,7.43218733656096,40.567812663439,0.95,1526,"1526.02",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","NaiveArima","controls","DM",24,5.47662232303423,42.5233776769658,0.95,1526,"1526.02",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","NaiveArima","controls","DM",24,3.70865641027641,44.2913435897236,0.95,1526,"1526.02",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","NaiveArima","controls","DM",24,2.08284396211682,45.9171560378832,0.95,1526,"1526.02",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","NaiveArima","controls","DM",24,0.569574632507802,47.4304253674922,0.95,1526,"1526.02",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","NaiveArima","controls","DM",24,-0.851718995158556,48.8517189951586,0.95,1526,"1526.02",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","NaiveArima","controls","DM",24,-2.19601193172402,50.196011931724,0.95,1526,"1526.02",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","NaiveArima","controls","DM",24,-3.47460910076302,51.474609100763,0.95,1526,"1526.02",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","NaiveArima","controls","DM",24,-4.69629330335946,52.6962933033595,0.95,1526,"1526.02",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","NaiveArima","controls","DM",24,-5.86804904015553,53.8680490401555,0.95,1526,"1526.02",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","NaiveArima","controls","DM",24,-6.99553931742176,54.9955393174218,0.95,1526,"1526.02",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","NaiveArima","controls","DM",24,-8.08343126429187,56.0834312642919,0.95,1526,"1526.02",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","NaiveArima","controls","DM",24,-9.13562532687808,57.1356253268781,0.95,1526,"1526.02",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","NaiveArima","controls","DM",24,-10.1554207984025,58.1554207984025,0.95,1526,"1526.02",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","NaiveArima","controls","DM",24,-11.1456380512383,59.1456380512383,0.95,1526,"1526.02",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","NaiveArima","controls","DM",24,-12.1087105577221,60.1087105577221,0.95,1526,"1526.02",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","NaiveArima","controls","DM",24,-13.0467553539315,61.0467553539315,0.95,1526,"1526.02",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","NaiveArima","controls","DM",24,-13.9616278150287,61.9616278150287,0.95,1526,"1526.02",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","NaiveArima","controls","DM",24,-14.8549648111983,62.8549648111983,0.95,1526,"1526.02",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","NaiveArima","controls","DM",24,-15.7282191218303,63.7282191218303,0.95,1526,"1526.02",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","NaiveArima","controls","DM",24,-16.5826871794472,64.5826871794472,0.95,1526,"1526.02",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
