"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0187293026316356,0,0,2686,"2686.17",,555,2022-07-14,4,2022,103,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.00682472246881549,0,0,2686,"2686.17",,556,2022-07-14,5,2022,103,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.00314685979856423,0,0,2686,"2686.17",,557,2022-07-14,6,2022,103,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0024158929922914,0,0,2686,"2686.17",,558,2022-07-14,7,2022,103,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.00324288362527993,0,0,2686,"2686.17",,559,2022-07-14,8,2022,103,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.00715420522295048,0,0,2686,"2686.17",,560,2022-07-14,9,2022,103,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.02057587895426,0,0,2686,"2686.17",,561,2022-07-14,10,2022,103,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0620106702515393,0,0,2686,"2686.17",,562,2022-07-14,11,2022,103,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.143368903163304,0,0,2686,"2686.17",,563,2022-07-14,12,2022,103,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.220984782551923,0,0,2686,"2686.17",,564,2022-07-14,1,2023,103,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.189918810819168,0,0,2686,"2686.17",,565,2022-07-14,2,2023,103,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0924314881208907,0,0,2686,"2686.17",,566,2022-07-14,3,2023,103,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.0299993259415205,0,0,2686,"2686.17",,567,2022-07-14,4,2023,103,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.00962479602054353,0,0,2686,"2686.17",,568,2022-07-14,5,2023,103,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"exclosures","RO",0.00386970929433036,0,0,2686,"2686.17",,569,2022-07-14,6,2023,103,217,557,555,569,12,,
