"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","RM",1.16527399647441,0,4,0.95,1554,"1554.16",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","nbGARCH","exclosures","RM",1.25474015501624,0,4,0.95,1554,"1554.16",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","nbGARCH","exclosures","RM",1.30297098731608,0,4,0.95,1554,"1554.16",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","nbGARCH","exclosures","RM",1.32891842773665,0,4,0.95,1554,"1554.16",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","nbGARCH","exclosures","RM",1.3428623236312,0,4,0.95,1554,"1554.16",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","nbGARCH","exclosures","RM",1.3503512475542,0,5,0.95,1554,"1554.16",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","nbGARCH","exclosures","RM",1.3543721060539,0,5,0.95,1554,"1554.16",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","nbGARCH","exclosures","RM",1.35653057352136,0,5,0.95,1554,"1554.16",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","nbGARCH","exclosures","RM",1.35768917258704,0,4,0.95,1554,"1554.16",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","nbGARCH","exclosures","RM",1.35831105663222,0,5,0.95,1554,"1554.16",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","nbGARCH","exclosures","RM",1.36846405179193,0,5,0.95,1554,"1554.16",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","nbGARCH","exclosures","RM",1.3739520011287,0,5,0.95,1554,"1554.16",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","nbGARCH","exclosures","RM",1.37691769352122,0,5,0.95,1554,"1554.16",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","nbGARCH","exclosures","RM",1.37965777919749,0,5,0.95,1554,"1554.16",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","nbGARCH","exclosures","RM",1.38172050289434,0,5,0.95,1554,"1554.16",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","nbGARCH","exclosures","RM",1.38314039307642,0,5,0.95,1554,"1554.16",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","nbGARCH","exclosures","RM",1.38406967782743,0,5,0.95,1554,"1554.16",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","nbGARCH","exclosures","RM",1.38465835138663,0,4,0.95,1554,"1554.16",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","nbGARCH","exclosures","RM",1.38502279561444,0,5,0.95,1554,"1554.16",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","nbGARCH","exclosures","RM",1.38524459439355,0,5,0.95,1554,"1554.16",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","nbGARCH","exclosures","RM",1.38537779940108,0,4,0.95,1554,"1554.16",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","nbGARCH","exclosures","RM",1.385456952394,0,5,0.95,1554,"1554.16",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","nbGARCH","exclosures","RM",1.38561484538151,0,5,0.95,1554,"1554.16",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","nbGARCH","exclosures","RM",1.38576213619822,0,5,0.95,1554,"1554.16",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","nbGARCH","exclosures","RM",1.3858751682667,0,5,0.95,1554,"1554.16",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","nbGARCH","exclosures","RM",1.38596706516307,0,5,0.95,1554,"1554.16",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","nbGARCH","exclosures","RM",1.38603989047752,0,5,0.95,1554,"1554.16",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","nbGARCH","exclosures","RM",1.38609517933023,0,5,0.95,1554,"1554.16",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","nbGARCH","exclosures","RM",1.38613548377783,0,5,0.95,1554,"1554.16",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","nbGARCH","exclosures","RM",1.38616386999947,0,5,0.95,1554,"1554.16",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
