"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","RM",0.95,0,-2.1267920563808,2.1267920563808,2341,"2341.15",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","NaiveArima","controls","RM",0.95,0,-3.0077381704811,3.0077381704811,2341,"2341.15",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","NaiveArima","controls","RM",0.95,0,-3.68371189878545,3.68371189878545,2341,"2341.15",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","NaiveArima","controls","RM",0.95,0,-4.25358411276161,4.25358411276161,2341,"2341.15",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","NaiveArima","controls","RM",0.95,0,-4.75565161207405,4.75565161207405,2341,"2341.15",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","NaiveArima","controls","RM",0.95,0,-5.20955532713753,5.20955532713753,2341,"2341.15",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","NaiveArima","controls","RM",0.95,0,-5.62696287153127,5.62696287153127,2341,"2341.15",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","NaiveArima","controls","RM",0.95,0,-6.0154763409622,6.0154763409622,2341,"2341.15",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","NaiveArima","controls","RM",0.95,0,-6.38037616914241,6.38037616914241,2341,"2341.15",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","NaiveArima","controls","RM",0.95,0,-6.72550700771659,6.72550700771659,2341,"2341.15",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","NaiveArima","controls","RM",0.95,0,-7.05377125812352,7.05377125812352,2341,"2341.15",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","NaiveArima","controls","RM",0.95,0,-7.36742379757089,7.36742379757089,2341,"2341.15",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","NaiveArima","controls","RM",0.95,0,-7.66825781153049,7.66825781153049,2341,"2341.15",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","NaiveArima","controls","RM",0.95,0,-7.95772720788938,7.95772720788938,2341,"2341.15",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","NaiveArima","controls","RM",0.95,0,-8.23703021520908,8.23703021520908,2341,"2341.15",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
