"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","SF",0.0281124497991968,-0.340414301604172,0.396639201202566,0.95,1391,"1391.19",,528,2020-12-03,2,2020,55,217,537,528,549,-9,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,529,2020-12-03,3,2020,55,217,537,528,549,-8,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,530,2020-12-03,4,2020,55,217,537,528,549,-7,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,531,2020-12-03,5,2020,55,217,537,528,549,-6,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,532,2020-12-03,6,2020,55,217,537,528,549,-5,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,533,2020-12-03,7,2020,55,217,537,528,549,-4,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,534,2020-12-03,8,2020,55,217,537,528,549,-3,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,535,2020-12-03,9,2020,55,217,537,528,549,-2,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,536,2020-12-03,10,2020,55,217,537,528,549,-1,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,537,2020-12-03,11,2020,55,217,537,528,549,0,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,538,2020-12-03,12,2020,55,217,537,528,549,1,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,539,2020-12-03,1,2021,55,217,537,528,549,2,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,540,2020-12-03,2,2021,55,217,537,528,549,3,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,541,2020-12-03,3,2021,55,217,537,528,549,4,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,542,2020-12-03,4,2021,55,217,537,528,549,5,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,543,2020-12-03,5,2021,55,217,537,528,549,6,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,544,2020-12-03,6,2021,55,217,537,528,549,7,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,545,2020-12-03,7,2021,55,217,537,528,549,8,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,546,2020-12-03,8,2021,55,217,537,528,549,9,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,547,2020-12-03,9,2021,55,217,537,528,549,10,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,548,2020-12-03,10,2021,55,217,537,528,549,11,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,1391,"1391.19",,549,2020-12-03,11,2021,55,217,537,528,549,12,,
