"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","DO",6.10754501576266,1,13,0.95,1480,"1480.03",,528,2021-01-21,2,2020,59,217,539,528,551,-11,,
"abundance","nbGARCH","all","DO",7.12035741326673,0,19,0.95,1480,"1480.03",,529,2021-01-21,3,2020,59,217,539,528,551,-10,,
"abundance","nbGARCH","all","DO",8.06414741880859,0,24,0.95,1480,"1480.03",,530,2021-01-21,4,2020,59,217,539,528,551,-9,,
"abundance","nbGARCH","all","DO",8.90192531648089,0,26,0.95,1480,"1480.03",,531,2021-01-21,5,2020,59,217,539,528,551,-8,,
"abundance","nbGARCH","all","DO",9.62206749713677,0,30,0.95,1480,"1480.03",,532,2021-01-21,6,2020,59,217,539,528,551,-7,,
"abundance","nbGARCH","all","DO",10.2977187382863,0,33,0.95,1480,"1480.03",,533,2021-01-21,7,2020,59,217,539,528,551,-6,,
"abundance","nbGARCH","all","DO",10.8670950559841,0,33,0.95,1480,"1480.03",,534,2021-01-21,8,2020,59,217,539,528,551,-5,,
"abundance","nbGARCH","all","DO",11.4010446862651,0,36,0.95,1480,"1480.03",,535,2021-01-21,9,2020,59,217,539,528,551,-4,,
"abundance","nbGARCH","all","DO",11.8377970659527,0,38,0.95,1480,"1480.03",,536,2021-01-21,10,2020,59,217,539,528,551,-3,,
"abundance","nbGARCH","all","DO",12.2202178630592,0,39,0.95,1480,"1480.03",,537,2021-01-21,11,2020,59,217,539,528,551,-2,,
"abundance","nbGARCH","all","DO",12.5274348566434,0,44,0.95,1480,"1480.03",,538,2021-01-21,12,2020,59,217,539,528,551,-1,,
"abundance","nbGARCH","all","DO",12.8085782049445,0,42,0.95,1480,"1480.03",,539,2021-01-21,1,2021,59,217,539,528,551,0,,
"abundance","nbGARCH","all","DO",13.0588844125603,0,44,0.95,1480,"1480.03",,540,2021-01-21,2,2021,59,217,539,528,551,1,,
"abundance","nbGARCH","all","DO",13.2692942488618,0,47,0.95,1480,"1480.03",,541,2021-01-21,3,2021,59,217,539,528,551,2,,
"abundance","nbGARCH","all","DO",13.4459557239173,0,45,0.95,1480,"1480.03",,542,2021-01-21,4,2021,59,217,539,528,551,3,,
"abundance","nbGARCH","all","DO",13.5942549548495,1,44,0.95,1480,"1480.03",,543,2021-01-21,5,2021,59,217,539,528,551,4,,
"abundance","nbGARCH","all","DO",13.7187887006596,0,47,0.95,1480,"1480.03",,544,2021-01-21,6,2021,59,217,539,528,551,5,,
"abundance","nbGARCH","all","DO",13.8231150521896,1,41,0.95,1480,"1480.03",,545,2021-01-21,7,2021,59,217,539,528,551,6,,
"abundance","nbGARCH","all","DO",13.9105601456621,0,40,0.95,1480,"1480.03",,546,2021-01-21,8,2021,59,217,539,528,551,7,,
"abundance","nbGARCH","all","DO",13.9836573330693,0,47,0.95,1480,"1480.03",,547,2021-01-21,9,2021,59,217,539,528,551,8,,
"abundance","nbGARCH","all","DO",14.0448325662699,1,44,0.95,1480,"1480.03",,548,2021-01-21,10,2021,59,217,539,528,551,9,,
"abundance","nbGARCH","all","DO",14.0959832883863,0,45,0.95,1480,"1480.03",,549,2021-01-21,11,2021,59,217,539,528,551,10,,
"abundance","nbGARCH","all","DO",14.1388133787311,1,47,0.95,1480,"1480.03",,550,2021-01-21,12,2021,59,217,539,528,551,11,,
"abundance","nbGARCH","all","DO",14.174594782726,0,45,0.95,1480,"1480.03",,551,2021-01-21,1,2022,59,217,539,528,551,12,,
