"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","DM",0.267342703342576,0,2,0.95,1771,"1771.02",,545,2021-09-23,7,2021,69,217,547,545,559,-2,,
"abundance","nbsGARCH","exclosures","DM",0.30587357260724,0,2,0.95,1771,"1771.02",,546,2021-09-23,8,2021,69,217,547,545,559,-1,,
"abundance","nbsGARCH","exclosures","DM",0.319752170473015,0,2,0.95,1771,"1771.02",,547,2021-09-23,9,2021,69,217,547,545,559,0,,
"abundance","nbsGARCH","exclosures","DM",0.367897753781804,0,2,0.95,1771,"1771.02",,548,2021-09-23,10,2021,69,217,547,545,559,1,,
"abundance","nbsGARCH","exclosures","DM",0.469992620343991,0,2,0.95,1771,"1771.02",,549,2021-09-23,11,2021,69,217,547,545,559,2,,
"abundance","nbsGARCH","exclosures","DM",0.639546162580178,0,3,0.95,1771,"1771.02",,550,2021-09-23,12,2021,69,217,547,545,559,3,,
"abundance","nbsGARCH","exclosures","DM",0.866856602568868,0,3,0.95,1771,"1771.02",,551,2021-09-23,1,2022,69,217,547,545,559,4,,
"abundance","nbsGARCH","exclosures","DM",1.11112556483333,0,4,0.95,1771,"1771.02",,552,2021-09-23,2,2022,69,217,547,545,559,5,,
"abundance","nbsGARCH","exclosures","DM",1.25908346498127,0,5,0.95,1771,"1771.02",,553,2021-09-23,3,2022,69,217,547,545,559,6,,
"abundance","nbsGARCH","exclosures","DM",1.20392187068583,0,4,0.95,1771,"1771.02",,554,2021-09-23,4,2022,69,217,547,545,559,7,,
"abundance","nbsGARCH","exclosures","DM",0.96683534563157,0,4,0.95,1771,"1771.02",,555,2021-09-23,4,2022,69,217,547,545,559,8,,
"abundance","nbsGARCH","exclosures","DM",0.681715932652457,0,3,0.95,1771,"1771.02",,556,2021-09-23,5,2022,69,217,547,545,559,9,,
"abundance","nbsGARCH","exclosures","DM",0.474889251126533,0,2,0.95,1771,"1771.02",,557,2021-09-23,6,2022,69,217,547,545,559,10,,
"abundance","nbsGARCH","exclosures","DM",0.363081876934702,0,2,0.95,1771,"1771.02",,558,2021-09-23,7,2022,69,217,547,545,559,11,,
"abundance","nbsGARCH","exclosures","DM",0.327704336161015,0,2,0.95,1771,"1771.02",,559,2021-09-23,8,2022,69,217,547,545,559,12,,
