"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","NA",0,-0.804808543739151,0.804808543739151,0.95,1250,"1250.05",,528,2020-09-17,2,2020,50,217,534,528,546,-6,,
"abundance","NaiveArima","controls","NA",0,-1.13817115766965,1.13817115766965,0.95,1250,"1250.05",,529,2020-09-17,3,2020,50,217,534,528,546,-5,,
"abundance","NaiveArima","controls","NA",0,-1.39396928812173,1.39396928812173,0.95,1250,"1250.05",,530,2020-09-17,4,2020,50,217,534,528,546,-4,,
"abundance","NaiveArima","controls","NA",0,-1.6096170874783,1.6096170874783,0.95,1250,"1250.05",,531,2020-09-17,5,2020,50,217,534,528,546,-3,,
"abundance","NaiveArima","controls","NA",0,-1.79960661267335,1.79960661267335,0.95,1250,"1250.05",,532,2020-09-17,6,2020,50,217,534,528,546,-2,,
"abundance","NaiveArima","controls","NA",0,-1.97137027279332,1.97137027279332,0.95,1250,"1250.05",,533,2020-09-17,7,2020,50,217,534,528,546,-1,,
"abundance","NaiveArima","controls","NA",0,-2.12932325975384,2.12932325975384,0.95,1250,"1250.05",,534,2020-09-17,8,2020,50,217,534,528,546,0,,
"abundance","NaiveArima","controls","NA",0,-2.2763423153393,2.2763423153393,0.95,1250,"1250.05",,535,2020-09-17,9,2020,50,217,534,528,546,1,,
"abundance","NaiveArima","controls","NA",0,-2.41442563121745,2.41442563121745,0.95,1250,"1250.05",,536,2020-09-17,10,2020,50,217,534,528,546,2,,
"abundance","NaiveArima","controls","NA",0,-2.54502807857896,2.54502807857896,0.95,1250,"1250.05",,537,2020-09-17,11,2020,50,217,534,528,546,3,,
"abundance","NaiveArima","controls","NA",0,-2.6692479676551,2.6692479676551,0.95,1250,"1250.05",,538,2020-09-17,12,2020,50,217,534,528,546,4,,
"abundance","NaiveArima","controls","NA",0,-2.78793857624346,2.78793857624346,0.95,1250,"1250.05",,539,2020-09-17,1,2021,50,217,534,528,546,5,,
"abundance","NaiveArima","controls","NA",0,-2.90177847138301,2.90177847138301,0.95,1250,"1250.05",,540,2020-09-17,2,2021,50,217,534,528,546,6,,
"abundance","NaiveArima","controls","NA",0,-3.01131783262037,3.01131783262037,0.95,1250,"1250.05",,541,2020-09-17,3,2021,50,217,534,528,546,7,,
"abundance","NaiveArima","controls","NA",0,-3.11701008678718,3.11701008678718,0.95,1250,"1250.05",,542,2020-09-17,4,2021,50,217,534,528,546,8,,
"abundance","NaiveArima","controls","NA",0,-3.2192341749566,3.2192341749566,0.95,1250,"1250.05",,543,2020-09-17,5,2021,50,217,534,528,546,9,,
"abundance","NaiveArima","controls","NA",0,-3.31831063423605,3.31831063423605,0.95,1250,"1250.05",,544,2020-09-17,6,2021,50,217,534,528,546,10,,
"abundance","NaiveArima","controls","NA",0,-3.41451347300894,3.41451347300894,0.95,1250,"1250.05",,545,2020-09-17,7,2021,50,217,534,528,546,11,,
"abundance","NaiveArima","controls","NA",0,-3.50807911105709,3.50807911105709,0.95,1250,"1250.05",,546,2020-09-17,8,2021,50,217,534,528,546,12,,
