"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OL",0.95,0.13121861117696,-3.52538383297337,3.78782105532729,2604,"2604.06",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","AutoArima","all","OL",0.95,0.125970326352688,-4.11890653195413,4.37084718465951,2604,"2604.06",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","AutoArima","all","OL",0.95,0.120722041528415,-4.64028810861949,4.88173219167632,2604,"2604.06",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","AutoArima","all","OL",0.95,0.115473756704143,-5.11094526184326,5.34189277525155,2604,"2604.06",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","AutoArima","all","OL",0.95,0.110225471879871,-5.54341882760136,5.7638697713611,2604,"2604.06",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","AutoArima","all","OL",0.95,0.104977187055598,-5.9458022646084,6.15575663871959,2604,"2604.06",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","AutoArima","all","OL",0.95,0.0997289022313257,-6.32367907798461,6.52313688244727,2604,"2604.06",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","AutoArima","all","OL",0.95,0.0944806174070532,-6.68109376325799,6.87005499807209,2604,"2604.06",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","AutoArima","all","OL",0.95,0.0892323325827808,-7.02108737158995,7.19955203675552,2604,"2604.06",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","AutoArima","all","OL",0.95,0.0839840477585083,-7.3460149026566,7.51398299817362,2604,"2604.06",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","AutoArima","all","OL",0.95,0.078735762934236,-7.65774421899503,7.8152157448635,2604,"2604.06",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","AutoArima","all","OL",0.95,0.0734874781099635,-7.95778643195031,8.10476138817024,2604,"2604.06",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","AutoArima","all","OL",0.95,0.0682391932856912,-8.24738457923057,8.38386296580195,2604,"2604.06",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","AutoArima","all","OL",0.95,0.0629909084614186,-8.52757582683958,8.65355764376242,2604,"2604.06",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
