"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-3.2174104363467,3.2174104363467,0.95,393,"393.09",,527,2020-01-24,1,2020,18,217,526,527,538,1,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-3.88725960067882,3.88725960067882,0.95,393,"393.09",,528,2020-01-24,2,2020,18,217,526,527,538,2,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-4.45756037426602,4.45756037426602,0.95,393,"393.09",,529,2020-01-24,3,2020,18,217,526,527,538,3,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-4.96275143215772,4.96275143215772,0.95,393,"393.09",,530,2020-01-24,4,2020,18,217,526,527,538,4,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-5.42106622949217,5.42106622949217,0.95,393,"393.09",,531,2020-01-24,5,2020,18,217,526,527,538,5,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-5.8435448446724,5.84354484467241,0.95,393,"393.09",,532,2020-01-24,6,2020,18,217,526,527,538,6,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-6.23747333772693,6.23747333772694,0.95,393,"393.09",,533,2020-01-24,7,2020,18,217,526,527,538,7,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-6.60795966437533,6.60795966437533,0.95,393,"393.09",,534,2020-01-24,8,2020,18,217,526,527,538,8,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-6.95874904082395,6.95874904082395,0.95,393,"393.09",,535,2020-01-24,9,2020,18,217,526,527,538,9,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-7.29268438233311,7.29268438233311,0.95,393,"393.09",,536,2020-01-24,10,2020,18,217,526,527,538,10,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-7.61198415575612,7.61198415575612,0.95,393,"393.09",,537,2020-01-24,11,2020,18,217,526,527,538,11,,
"abundance","ESSS","exclosures","PF",5.33590341431051e-16,-7.91841903883844,7.91841903883844,0.95,393,"393.09",,538,2020-01-24,12,2020,18,217,526,527,538,12,,
