"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","controls","DO",3.16479167514717,-0.52032931768239,6.84991266797673,0.95,1818,"1818.03",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","GPEDM","controls","DO",3.31443055648076,-0.37170176173314,7.00056287469465,0.95,1818,"1818.03",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","GPEDM","controls","DO",3.45635497815664,-0.230711188678985,7.14342114499227,0.95,1818,"1818.03",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","GPEDM","controls","DO",3.58355599982657,-0.103979363377263,7.27109136303041,0.95,1818,"1818.03",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","GPEDM","controls","DO",3.72751315158065,0.0420556417052813,7.41297066145601,0.95,1818,"1818.03",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","GPEDM","controls","DO",3.87353720972822,0.18765198530026,7.55942243415618,0.95,1818,"1818.03",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","GPEDM","controls","DO",4.01763787641702,0.331284856098304,7.70399089673573,0.95,1818,"1818.03",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","GPEDM","controls","DO",4.16320227201667,0.4765093319129,7.84989521212044,0.95,1818,"1818.03",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","GPEDM","controls","DO",4.31037046319379,0.623347392043634,7.99739353434395,0.95,1818,"1818.03",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","GPEDM","controls","DO",4.45880416746461,0.771460310175446,8.14614802475378,0.95,1818,"1818.03",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","GPEDM","controls","DO",4.60782602394469,0.920163506479811,8.29548854140958,0.95,1818,"1818.03",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","GPEDM","controls","DO",4.75746742643906,1.06950512095116,8.44542973192696,0.95,1818,"1818.03",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","GPEDM","controls","DO",4.90767757634798,1.21941809542397,8.59593705727198,0.95,1818,"1818.03",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","GPEDM","controls","DO",5.0582305823393,1.36966766214062,8.74679350253797,0.95,1818,"1818.03",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","GPEDM","controls","DO",5.2089330931214,1.52005628150216,8.89780990474064,0.95,1818,"1818.03",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","GPEDM","controls","DO",5.35963377409154,1.67042657985098,9.0488409683321,0.95,1818,"1818.03",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
