"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-21",10,2019,"abundance","AutoArima","all","PF",0,-8.23565535667649,8.23565535667649,"22.10",2,0.95,22,NA,524,217,524,524,536,0,NA,NA
"2019-11-21",11,2019,"abundance","AutoArima","all","PF",0,-11.6469755004425,11.6469755004425,"22.10",2,0.95,22,NA,525,217,524,524,536,1,NA,NA
"2019-11-21",12,2019,"abundance","AutoArima","all","PF",0,-14.2645735113905,14.2645735113905,"22.10",2,0.95,22,NA,526,217,524,524,536,2,NA,NA
"2019-11-21",1,2020,"abundance","AutoArima","all","PF",0,-16.471310713353,16.471310713353,"22.10",2,0.95,22,NA,527,217,524,524,536,3,NA,NA
"2019-11-21",2,2020,"abundance","AutoArima","all","PF",0,-18.4154852167889,18.4154852167889,"22.10",2,0.95,22,NA,528,217,524,524,536,4,NA,NA
"2019-11-21",3,2020,"abundance","AutoArima","all","PF",0,-20.1731533212764,20.1731533212764,"22.10",2,0.95,22,NA,529,217,524,524,536,5,NA,NA
"2019-11-21",4,2020,"abundance","AutoArima","all","PF",0,-21.7894959574029,21.7894959574029,"22.10",2,0.95,22,NA,530,217,524,524,536,6,NA,NA
"2019-11-21",5,2020,"abundance","AutoArima","all","PF",0,-23.293951000885,23.293951000885,"22.10",2,0.95,22,NA,531,217,524,524,536,7,NA,NA
"2019-11-21",6,2020,"abundance","AutoArima","all","PF",0,-24.7069660700295,24.7069660700295,"22.10",2,0.95,22,NA,532,217,524,524,536,8,NA,NA
"2019-11-21",7,2020,"abundance","AutoArima","all","PF",0,-26.0434289512641,26.0434289512641,"22.10",2,0.95,22,NA,533,217,524,524,536,9,NA,NA
"2019-11-21",8,2020,"abundance","AutoArima","all","PF",0,-27.3145787207765,27.3145787207765,"22.10",2,0.95,22,NA,534,217,524,524,536,10,NA,NA
"2019-11-21",9,2020,"abundance","AutoArima","all","PF",0,-28.5291470227809,28.5291470227809,"22.10",2,0.95,22,NA,535,217,524,524,536,11,NA,NA
"2019-11-21",10,2020,"abundance","AutoArima","all","PF",0,-29.6940776755468,29.6940776755468,"22.10",2,0.95,22,NA,536,217,524,524,536,12,NA,NA
