"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","PB",6.3870961368197,-48.2948561576013,61.0690484312407,0.95,469,"469.08",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","GPEDM","all","PB",9.00808407920996,-45.6479923752201,63.66416053364,0.95,469,"469.08",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","GPEDM","all","PB",11.0822664386024,-43.5586937076317,65.7232265848366,0.95,469,"469.08",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","GPEDM","all","PB",12.751372629833,-41.8803573417893,67.3831026014554,0.95,469,"469.08",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","GPEDM","all","PB",14.1118259770613,-40.5140821477446,68.7377341018673,0.95,469,"469.08",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","GPEDM","all","PB",15.2318921059587,-39.3902545578589,69.8540387697763,0.95,469,"469.08",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","GPEDM","all","PB",16.1614587650173,-38.4582140998698,70.7811316299044,0.95,469,"469.08",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","GPEDM","all","PB",16.937933936491,-37.6800910659237,71.5559589389057,0.95,469,"469.08",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","GPEDM","all","PB",17.589968657863,-37.0269491784725,72.2068864941985,0.95,469,"469.08",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","GPEDM","all","PB",18.1398976638194,-36.4762726627945,72.7560679904333,0.95,469,"469.08",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","GPEDM","all","PB",18.6053917366945,-36.0102732700991,73.221056743488,0.95,469,"469.08",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","GPEDM","all","PB",19.0006077511097,-35.6147165235967,73.6159320258162,0.95,469,"469.08",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","GPEDM","all","PB",19.3370086218298,-35.2780874850537,73.9521047287133,0.95,469,"469.08",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
