"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311926912936,0.470959332091333,"2336.11",2336,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311929105123,0.47095933428352,"2336.11",2336,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311931297311,0.470959336475707,"2336.11",2336,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311933489498,0.470959338667894,"2336.11",2336,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311935681685,0.470959340860081,"2336.11",2336,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311937873872,0.470959343052269,"2336.11",2336,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311940066059,0.470959345244456,"2336.11",2336,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311942258247,0.470959347436643,"2336.11",2336,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311944450434,0.47095934962883,"2336.11",2336,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311946642621,0.470959351821017,"2336.11",2336,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311948834808,0.470959354013204,"2336.11",2336,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311951026995,0.470959356205391,"2336.11",2336,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311953219182,0.470959358397579,"2336.11",2336,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311955411369,0.470959360589766,"2336.11",2336,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","ESSS",89,0.95,"exclosures","PL",0.0328237025891982,-0.405311957603556,0.470959362781953,"2336.11",2336,NA,566,217,554,552,566,12,NA,NA
