"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","OT",8,-2.94436054662711,18.9443605466271,0.95,1549,"1549.07",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","NaiveArima","all","OT",8,-7.47766311654107,23.4776631165411,0.95,1549,"1549.07",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","NaiveArima","all","OT",8,-10.9561885231104,26.9561885231104,0.95,1549,"1549.07",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","NaiveArima","all","OT",8,-13.8887210932542,29.8887210932542,0.95,1549,"1549.07",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","NaiveArima","all","OT",8,-16.472334152525,32.472334152525,0.95,1549,"1549.07",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","NaiveArima","all","OT",8,-18.808098900284,34.808098900284,0.95,1549,"1549.07",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","NaiveArima","all","OT",8,-20.9560562650022,36.9560562650022,0.95,1549,"1549.07",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","NaiveArima","all","OT",8,-22.9553262330821,38.9553262330821,0.95,1549,"1549.07",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","NaiveArima","all","OT",8,-24.8330816398813,40.8330816398813,0.95,1549,"1549.07",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","NaiveArima","all","OT",8,-26.6091068614271,42.6091068614271,0.95,1549,"1549.07",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","NaiveArima","all","OT",8,-28.298337503531,44.298337503531,0.95,1549,"1549.07",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","NaiveArima","all","OT",8,-29.9123770462209,45.9123770462209,0.95,1549,"1549.07",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","NaiveArima","all","OT",8,-31.4604531280291,47.4604531280291,0.95,1549,"1549.07",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","NaiveArima","all","OT",8,-32.9500474828046,48.9500474828046,0.95,1549,"1549.07",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","NaiveArima","all","OT",8,-34.3873261319763,50.3873261319763,0.95,1549,"1549.07",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","NaiveArima","all","OT",8,-35.7774421865084,51.7774421865084,0.95,1549,"1549.07",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","NaiveArima","all","OT",8,-37.1247545385862,53.1247545385862,0.95,1549,"1549.07",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","NaiveArima","all","OT",8,-38.4329893496232,54.4329893496232,0.95,1549,"1549.07",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","NaiveArima","all","OT",8,-39.7053616244211,55.7053616244211,0.95,1549,"1549.07",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","NaiveArima","all","OT",8,-40.9446683050499,56.9446683050499,0.95,1549,"1549.07",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","NaiveArima","all","OT",8,-42.153360637807,58.153360637807,0.95,1549,"1549.07",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","NaiveArima","all","OT",8,-43.3336011890895,59.3336011890895,0.95,1549,"1549.07",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","NaiveArima","all","OT",8,-44.4873093120143,60.4873093120143,0.95,1549,"1549.07",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","NaiveArima","all","OT",8,-45.616197800568,61.616197800568,0.95,1549,"1549.07",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","NaiveArima","all","OT",8,-46.7218027331355,62.7218027331355,0.95,1549,"1549.07",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","NaiveArima","all","OT",8,-47.8055079910466,63.8055079910466,0.95,1549,"1549.07",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","NaiveArima","all","OT",8,-48.8685655693313,64.8685655693313,0.95,1549,"1549.07",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","NaiveArima","all","OT",8,-49.9121125300045,65.9121125300045,0.95,1549,"1549.07",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","NaiveArima","all","OT",8,-50.9371852522876,66.9371852522876,0.95,1549,"1549.07",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","NaiveArima","all","OT",8,-51.9447314885724,67.9447314885724,0.95,1549,"1549.07",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
