"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PF",-2.31884145567484e-9,-2.13151741440742,2.13151740976973,2439,"2439.11",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","ESSS",0.95,"controls","PF",-2.73668936887003e-9,-2.23686060263514,2.23686059716176,2439,"2439.11",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","ESSS",0.95,"controls","PF",-3.0970224771892e-9,-2.33750707847032,2.33750707227627,2439,"2439.11",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","ESSS",0.95,"controls","PF",-3.40775742368706e-9,-2.43403345848791,2.43403345167239,2439,"2439.11",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","ESSS",0.95,"controls","PF",-3.67572116264359e-9,-2.52690689403328,2.52690688668184,2439,"2439.11",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","ESSS",0.95,"controls","PF",-3.90680095011144e-9,-2.61651219332605,2.61651218551245,2439,"2439.11",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","ESSS",0.95,"controls","PF",-4.10607368896829e-9,-2.70317086293428,2.70317085472213,2439,"2439.11",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","ESSS",0.95,"controls","PF",-4.27791747022948e-9,-2.78715482992926,2.78715482137342,2439,"2439.11",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","ESSS",0.95,"controls","PF",-4.42610776122237e-9,-2.86869655585163,2.86869654699942,2439,"2439.11",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","ESSS",0.95,"controls","PF",-4.55390035390966e-9,-2.94799663890111,2.94799662979331,2439,"2439.11",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","ESSS",0.95,"controls","PF",-4.66410289576529e-9,-3.02522962754372,3.02522961821551,2439,"2439.11",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","ESSS",0.95,"controls","PF",-4.75913657476073e-9,-3.10054853482155,3.10054852530328,2439,"2439.11",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","ESSS",0.95,"controls","PF",-4.84108931370247e-9,-3.1740883919055,3.17408838222332,2439,"2439.11",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","ESSS",0.95,"controls","PF",-4.91176164261836e-9,-3.24596907985484,3.24596907003132,2439,"2439.11",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
