"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",54.5382974636507,40,69,0.95,2212,"2212.16",,552,2022-03-03,1,2022,84,217,553,552,565,-1,,
"abundance","pevGARCH","exclosures","RM",156.663351077953,108,203,0.95,2212,"2212.16",,553,2022-03-03,3,2022,84,217,553,552,565,0,,
"abundance","pevGARCH","exclosures","RM",91.1867269682685,60,125,0.95,2212,"2212.16",,554,2022-03-03,4,2022,84,217,553,552,565,1,,
"abundance","pevGARCH","exclosures","RM",25.4504144730601,14,40,0.95,2212,"2212.16",,555,2022-03-03,4,2022,84,217,553,552,565,2,,
"abundance","pevGARCH","exclosures","RM",7.3330532836515,2,15,0.95,2212,"2212.16",,556,2022-03-03,5,2022,84,217,553,552,565,3,,
"abundance","pevGARCH","exclosures","RM",2.03897653347493,0,6,0.95,2212,"2212.16",,557,2022-03-03,6,2022,84,217,553,552,565,4,,
"abundance","pevGARCH","exclosures","RM",0.852305412799143,0,3,0.95,2212,"2212.16",,558,2022-03-03,7,2022,84,217,553,552,565,5,,
"abundance","pevGARCH","exclosures","RM",0.382433514972957,0,2,0.95,2212,"2212.16",,559,2022-03-03,8,2022,84,217,553,552,565,6,,
"abundance","pevGARCH","exclosures","RM",0.28516752135739,0,2,0.95,2212,"2212.16",,560,2022-03-03,9,2022,84,217,553,552,565,7,,
"abundance","pevGARCH","exclosures","RM",0.319408834174327,0,2,0.95,2212,"2212.16",,561,2022-03-03,10,2022,84,217,553,552,565,8,,
"abundance","pevGARCH","exclosures","RM",0.449324033472705,0,2,0.95,2212,"2212.16",,562,2022-03-03,11,2022,84,217,553,552,565,9,,
"abundance","pevGARCH","exclosures","RM",0.68892895031916,0,3,0.95,2212,"2212.16",,563,2022-03-03,12,2022,84,217,553,552,565,10,,
"abundance","pevGARCH","exclosures","RM",1.4706518537444,0,5,0.95,2212,"2212.16",,564,2022-03-03,1,2023,84,217,553,552,565,11,,
"abundance","pevGARCH","exclosures","RM",2.03998892799147,0,7,0.95,2212,"2212.16",,565,2022-03-03,2,2023,84,217,553,552,565,12,,
