"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-02-24",1,2022,"abundance","NaiveArima","controls","DS",0,-0.756187943658095,0.756187943658095,"2170.4",83,0.95,2170,NA,552,217,552,552,564,0,NA,NA
"2022-02-24",3,2022,"abundance","NaiveArima","controls","DS",0,-1.0694112456243,1.0694112456243,"2170.4",83,0.95,2170,NA,553,217,552,552,564,1,NA,NA
"2022-02-24",4,2022,"abundance","NaiveArima","controls","DS",0,-1.30975593848685,1.30975593848685,"2170.4",83,0.95,2170,NA,554,217,552,552,564,2,NA,NA
"2022-02-24",4,2022,"abundance","NaiveArima","controls","DS",0,-1.51237588731619,1.51237588731619,"2170.4",83,0.95,2170,NA,555,217,552,552,564,3,NA,NA
"2022-02-24",5,2022,"abundance","NaiveArima","controls","DS",0,-1.69088764578528,1.69088764578528,"2170.4",83,0.95,2170,NA,556,217,552,552,564,4,NA,NA
"2022-02-24",6,2022,"abundance","NaiveArima","controls","DS",0,-1.85227461160681,1.85227461160681,"2170.4",83,0.95,2170,NA,557,217,552,552,564,5,NA,NA
"2022-02-24",7,2022,"abundance","NaiveArima","controls","DS",0,-2.00068524334464,2.00068524334464,"2170.4",83,0.95,2170,NA,558,217,552,552,564,6,NA,NA
"2022-02-24",8,2022,"abundance","NaiveArima","controls","DS",0,-2.1388224912486,2.1388224912486,"2170.4",83,0.95,2170,NA,559,217,552,552,564,7,NA,NA
"2022-02-24",9,2022,"abundance","NaiveArima","controls","DS",0,-2.26856383097428,2.26856383097428,"2170.4",83,0.95,2170,NA,560,217,552,552,564,8,NA,NA
"2022-02-24",10,2022,"abundance","NaiveArima","controls","DS",0,-2.39127624111866,2.39127624111866,"2170.4",83,0.95,2170,NA,561,217,552,552,564,9,NA,NA
"2022-02-24",11,2022,"abundance","NaiveArima","controls","DS",0,-2.50799168010431,2.50799168010431,"2170.4",83,0.95,2170,NA,562,217,552,552,564,10,NA,NA
"2022-02-24",12,2022,"abundance","NaiveArima","controls","DS",0,-2.6195118769737,2.6195118769737,"2170.4",83,0.95,2170,NA,563,217,552,552,564,11,NA,NA
"2022-02-24",1,2023,"abundance","NaiveArima","controls","DS",0,-2.72647440474694,2.72647440474694,"2170.4",83,0.95,2170,NA,564,217,552,552,564,12,NA,NA
