"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","PP",4.12359711282941,0,11,3179,"3179.13",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","nbsGARCH",0.95,"controls","PP",8.18859012239615,0,26,3179,"3179.13",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","nbsGARCH",0.95,"controls","PP",14.4315406859714,0,56,3179,"3179.13",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","nbsGARCH",0.95,"controls","PP",21.7850468185497,1,87,3179,"3179.13",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","nbsGARCH",0.95,"controls","PP",27.3263979723913,1,110,3179,"3179.13",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","nbsGARCH",0.95,"controls","PP",27.4097844508471,1,118,3179,"3179.13",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","nbsGARCH",0.95,"controls","PP",23.0271293690268,0,99,3179,"3179.13",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","nbsGARCH",0.95,"controls","PP",17.4711170249938,0,75,3179,"3179.13",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","nbsGARCH",0.95,"controls","PP",12.9197316252527,0,49,3179,"3179.13",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","nbsGARCH",0.95,"controls","PP",10.1241433568097,0,37,3179,"3179.13",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","nbsGARCH",0.95,"controls","PP",8.47815210297735,0,28,3179,"3179.13",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","nbsGARCH",0.95,"controls","PP",7.73330700441397,0,28,3179,"3179.13",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","nbsGARCH",0.95,"controls","PP",9.26149733374428,0,31,3179,"3179.13",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
