"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-0.177468894783959,4.17746889478396,"3013.7",3013,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-1.07940604264903,5.07940604264903,"3013.7",3013,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-1.77148675766667,5.77148675766667,"3013.7",3013,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-2.35493778956792,6.35493778956792,"3013.7",3013,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-2.86896846762827,6.86896846762827,"3013.7",3013,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-3.33368772300273,7.33368772300273,"3013.7",3013,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-3.76104118317702,7.76104118317702,"3013.7",3013,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-4.15881208529806,8.15881208529806,"3013.7",3013,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-4.53240668435187,8.53240668435187,"3013.7",3013,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-4.88576124168684,8.88576124168684,"3013.7",3013,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-5.22184731666825,9.22184731666825,"3013.7",3013,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","NaiveArima","exclosures","PE",118,0.95,2,-5.54297351533333,9.54297351533333,"3013.7",3013,NA,576,217,564,565,576,12,NA,NA
