"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","NaiveArima","all","RM",121,0.95,14,2.25078809829595,25.749211901704,"3080.15",3080,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","NaiveArima","all","RM",121,0.95,14,-2.61589481858525,30.6158948185852,"3080.15",3080,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","NaiveArima","all","RM",121,0.95,14,-6.35023196264436,34.3502319626444,"3080.15",3080,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","NaiveArima","all","RM",121,0.95,14,-9.49842380340809,37.4984238034081,"3080.15",3080,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","NaiveArima","all","RM",121,0.95,14,-12.2720364942598,40.2720364942598,"3080.15",3080,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","NaiveArima","all","RM",121,0.95,14,-14.7795740390101,42.7795740390101,"3080.15",3080,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","NaiveArima","all","RM",121,0.95,14,-17.0854927929092,45.0854927929092,"3080.15",3080,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","NaiveArima","all","RM",121,0.95,14,-19.2317896371705,47.2317896371705,"3080.15",3080,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","NaiveArima","all","RM",121,0.95,14,-21.2476357051121,49.2476357051121,"3080.15",3080,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","NaiveArima","all","RM",121,0.95,14,-23.1542703213432,51.1542703213432,"3080.15",3080,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","NaiveArima","all","RM",121,0.95,14,-24.9677274603304,52.9677274603304,"3080.15",3080,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","NaiveArima","all","RM",121,0.95,14,-26.7004639252887,54.7004639252887,"3080.15",3080,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","NaiveArima","all","RM",121,0.95,14,-28.3623859578857,56.3623859578857,"3080.15",3080,NA,577,217,565,565,577,12,NA,NA
