"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","DM",35.8380119730657,15.9767499636316,55.6992739824998,0.95,1351,"1351.02",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","GPEDM","all","DM",36.9496700702974,17.126381488885,56.7729586517098,0.95,1351,"1351.02",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","GPEDM","all","DM",37.6036702278128,17.7805411378508,57.4267993177747,0.95,1351,"1351.02",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","GPEDM","all","DM",38.3113788892429,18.4878463991455,58.1349113793403,0.95,1351,"1351.02",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","GPEDM","all","DM",38.9701856167625,19.1460023697047,58.7943688638203,0.95,1351,"1351.02",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","GPEDM","all","DM",39.5942208597676,19.7694267744886,59.4190149450467,0.95,1351,"1351.02",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","GPEDM","all","DM",40.1769988240197,20.3515874117601,60.0024102362793,0.95,1351,"1351.02",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","GPEDM","all","DM",40.71662027801,20.8905865197669,60.5426540362532,0.95,1351,"1351.02",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","GPEDM","all","DM",41.2114692271193,21.3848060028856,61.0381324513531,0.95,1351,"1351.02",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","GPEDM","all","DM",41.6610153936273,21.8337181718568,61.4883126153979,0.95,1351,"1351.02",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","GPEDM","all","DM",42.0656678576126,22.2377376748274,61.8935980403978,0.95,1351,"1351.02",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","GPEDM","all","DM",42.4267106918264,22.5981562747553,62.2552651088975,0.95,1351,"1351.02",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","GPEDM","all","DM",42.7461670629323,22.9170057850486,62.5753283408159,0.95,1351,"1351.02",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","GPEDM","all","DM",43.0266366070402,23.1968943311664,62.856378882914,0.95,1351,"1351.02",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","GPEDM","all","DM",43.2711210959785,23.4408311145757,63.1014110773813,0.95,1351,"1351.02",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","GPEDM","all","DM",43.4828558376726,23.6520572133457,63.3136544619996,0.95,1351,"1351.02",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","GPEDM","all","DM",43.6651593779204,23.8338950034616,63.4964237523792,0.95,1351,"1351.02",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","GPEDM","all","DM",43.8213092331591,23.9896238877699,63.6529945785484,0.95,1351,"1351.02",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","GPEDM","all","DM",43.954446727996,24.1223853312013,63.7865081247907,0.95,1351,"1351.02",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","GPEDM","all","DM",44.0675103258031,24.2351165075703,63.8999041440359,0.95,1351,"1351.02",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","GPEDM","all","DM",44.1631943681637,24.3305094005555,63.9958793357719,0.95,1351,"1351.02",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
