"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-04",2,2020,"abundance","NaiveArima","all","PE",5,-2.26259748517103,12.262597485171,"871.9",36,0.95,871,NA,528,217,531,528,543,-3,NA,NA
"2020-06-04",3,2020,"abundance","NaiveArima","all","PE",5,-5.2708638615856,15.2708638615856,"871.9",36,0.95,871,NA,529,217,531,528,543,-2,NA,NA
"2020-06-04",4,2020,"abundance","NaiveArima","all","PE",5,-7.57918783923818,17.5791878392382,"871.9",36,0.95,871,NA,530,217,531,528,543,-1,NA,NA
"2020-06-04",5,2020,"abundance","NaiveArima","all","PE",5,-9.52519497034205,19.5251949703421,"871.9",36,0.95,871,NA,531,217,531,528,543,0,NA,NA
"2020-06-04",6,2020,"abundance","NaiveArima","all","PE",5,-11.2396616700614,21.2396616700614,"871.9",36,0.95,871,NA,532,217,531,528,543,1,NA,NA
"2020-06-04",7,2020,"abundance","NaiveArima","all","PE",5,-12.7896580458893,22.7896580458893,"871.9",36,0.95,871,NA,533,217,531,528,543,2,NA,NA
"2020-06-04",8,2020,"abundance","NaiveArima","all","PE",5,-14.2150268181256,24.2150268181256,"871.9",36,0.95,871,NA,534,217,531,528,543,3,NA,NA
"2020-06-04",9,2020,"abundance","NaiveArima","all","PE",5,-15.5417277231712,25.5417277231712,"871.9",36,0.95,871,NA,535,217,531,528,543,4,NA,NA
"2020-06-04",10,2020,"abundance","NaiveArima","all","PE",5,-16.7877924555131,26.7877924555131,"871.9",36,0.95,871,NA,536,217,531,528,543,5,NA,NA
"2020-06-04",11,2020,"abundance","NaiveArima","all","PE",5,-17.9663497821514,27.9663497821514,"871.9",36,0.95,871,NA,537,217,531,528,543,6,NA,NA
"2020-06-04",12,2020,"abundance","NaiveArima","all","PE",5,-19.087310861691,29.087310861691,"871.9",36,0.95,871,NA,538,217,531,528,543,7,NA,NA
"2020-06-04",1,2021,"abundance","NaiveArima","all","PE",5,-20.1583756784764,30.1583756784764,"871.9",36,0.95,871,NA,539,217,531,528,543,8,NA,NA
"2020-06-04",2,2021,"abundance","NaiveArima","all","PE",5,-21.18566762584,31.18566762584,"871.9",36,0.95,871,NA,540,217,531,528,543,9,NA,NA
"2020-06-04",3,2021,"abundance","NaiveArima","all","PE",5,-22.174151527556,32.174151527556,"871.9",36,0.95,871,NA,541,217,531,528,543,10,NA,NA
"2020-06-04",4,2021,"abundance","NaiveArima","all","PE",5,-23.1279191102753,33.1279191102753,"871.9",36,0.95,871,NA,542,217,531,528,543,11,NA,NA
"2020-06-04",5,2021,"abundance","NaiveArima","all","PE",5,-24.0503899406841,34.0503899406841,"871.9",36,0.95,871,NA,543,217,531,528,543,12,NA,NA
