"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","all","total",146.070045509949,126.451389211222,165.688701808675,0.95,64,"64.23",,524,2019-11-22,10,2019,3,217,524,524,536,0,,
"abundance","simplexEDM","all","total",110.257050703304,99.5846615859584,120.929439820649,0.95,64,"64.23",,525,2019-11-22,11,2019,3,217,524,524,536,1,,
"abundance","simplexEDM","all","total",99.0398757840068,98.0843765043139,99.9953750636996,0.95,64,"64.23",,526,2019-11-22,12,2019,3,217,524,524,536,2,,
"abundance","simplexEDM","all","total",108.01105595166,107.356396206772,108.665715696548,0.95,64,"64.23",,527,2019-11-22,1,2020,3,217,524,524,536,3,,
"abundance","simplexEDM","all","total",143.000217461364,142.754289575813,143.246145346915,0.95,64,"64.23",,528,2019-11-22,2,2020,3,217,524,524,536,4,,
"abundance","simplexEDM","all","total",171.999801566505,171.831116650034,172.168486482977,0.95,64,"64.23",,529,2019-11-22,3,2020,3,217,524,524,536,5,,
"abundance","simplexEDM","all","total",229.999717300227,229.758548788771,230.240885811682,0.95,64,"64.23",,530,2019-11-22,4,2020,3,217,524,524,536,6,,
"abundance","simplexEDM","all","total",247.999711863693,247.498580694109,248.500843033276,0.95,64,"64.23",,531,2019-11-22,5,2020,3,217,524,524,536,7,,
"abundance","simplexEDM","all","total",244.000222897898,243.795594761993,244.204851033803,0.95,64,"64.23",,532,2019-11-22,6,2020,3,217,524,524,536,8,,
"abundance","simplexEDM","all","total",214.000309882444,213.729757061741,214.270862703146,0.95,64,"64.23",,533,2019-11-22,7,2020,3,217,524,524,536,9,,
"abundance","simplexEDM","all","total",130.000339783381,129.602822461349,130.397857105414,0.95,64,"64.23",,534,2019-11-22,8,2020,3,217,524,524,536,10,,
"abundance","simplexEDM","all","total",137.999978253864,137.933439143402,138.066517364325,0.95,64,"64.23",,535,2019-11-22,9,2020,3,217,524,524,536,11,,
"abundance","simplexEDM","all","total",136.000171250824,135.856055859566,136.144286642083,0.95,64,"64.23",,536,2019-11-22,10,2020,3,217,524,524,536,12,,
