"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","OT",3.32588298513394,0,10,0.95,2005,"2005.07",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","nbGARCH","all","OT",4.57092465012678,0,14,0.95,2005,"2005.07",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","nbGARCH","all","OT",5.72021214644451,0,18,0.95,2005,"2005.07",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","nbGARCH","all","OT",6.75078853521801,0,23,0.95,2005,"2005.07",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","nbGARCH","all","OT",7.62841158727111,0,26,0.95,2005,"2005.07",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","nbGARCH","all","OT",8.40474912490824,0,25,0.95,2005,"2005.07",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","nbGARCH","all","OT",9.05377862748756,0,28,0.95,2005,"2005.07",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","nbGARCH","all","OT",9.62710634442009,0,33,0.95,2005,"2005.07",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","nbGARCH","all","OT",10.0902927820455,0,32,0.95,2005,"2005.07",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","nbGARCH","all","OT",10.5892396762961,0,31,0.95,2005,"2005.07",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","nbGARCH","all","OT",10.9723619224892,0,33,0.95,2005,"2005.07",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","nbGARCH","all","OT",11.3297702071408,0,32,0.95,2005,"2005.07",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
