"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-23",2,2020,"abundance","nbGARCH","all","DM",36.7098573844377,21,56,"1036.2",42,0.95,1036,NA,528,217,533,528,545,-5,NA,NA
"2020-07-23",3,2020,"abundance","nbGARCH","all","DM",36.567593323161,17,62,"1036.2",42,0.95,1036,NA,529,217,533,528,545,-4,NA,NA
"2020-07-23",4,2020,"abundance","nbGARCH","all","DM",36.3938400055165,16,66,"1036.2",42,0.95,1036,NA,530,217,533,528,545,-3,NA,NA
"2020-07-23",5,2020,"abundance","nbGARCH","all","DM",36.1578907686245,13,67,"1036.2",42,0.95,1036,NA,531,217,533,528,545,-2,NA,NA
"2020-07-23",6,2020,"abundance","nbGARCH","all","DM",35.9143845129806,13,69,"1036.2",42,0.95,1036,NA,532,217,533,528,545,-1,NA,NA
"2020-07-23",7,2020,"abundance","nbGARCH","all","DM",35.6534671622448,13,70,"1036.2",42,0.95,1036,NA,533,217,533,528,545,0,NA,NA
"2020-07-23",8,2020,"abundance","nbGARCH","all","DM",35.3090618939431,11,70,"1036.2",42,0.95,1036,NA,534,217,533,528,545,1,NA,NA
"2020-07-23",9,2020,"abundance","nbGARCH","all","DM",35.1510171302505,11,71,"1036.2",42,0.95,1036,NA,535,217,533,528,545,2,NA,NA
"2020-07-23",10,2020,"abundance","nbGARCH","all","DM",35.0899839045673,10,72,"1036.2",42,0.95,1036,NA,536,217,533,528,545,3,NA,NA
"2020-07-23",11,2020,"abundance","nbGARCH","all","DM",35.0390399946376,11,71,"1036.2",42,0.95,1036,NA,537,217,533,528,545,4,NA,NA
"2020-07-23",12,2020,"abundance","nbGARCH","all","DM",35.060975871646,11,69,"1036.2",42,0.95,1036,NA,538,217,533,528,545,5,NA,NA
"2020-07-23",1,2021,"abundance","nbGARCH","all","DM",35.1061265298917,11,70,"1036.2",42,0.95,1036,NA,539,217,533,528,545,6,NA,NA
"2020-07-23",2,2021,"abundance","nbGARCH","all","DM",35.2108501259106,11,68,"1036.2",42,0.95,1036,NA,540,217,533,528,545,7,NA,NA
"2020-07-23",3,2021,"abundance","nbGARCH","all","DM",35.2972491161711,10,71,"1036.2",42,0.95,1036,NA,541,217,533,528,545,8,NA,NA
"2020-07-23",4,2021,"abundance","nbGARCH","all","DM",35.3680474929737,11,70,"1036.2",42,0.95,1036,NA,542,217,533,528,545,9,NA,NA
"2020-07-23",5,2021,"abundance","nbGARCH","all","DM",35.4252860120662,10,70,"1036.2",42,0.95,1036,NA,543,217,533,528,545,10,NA,NA
"2020-07-23",6,2021,"abundance","nbGARCH","all","DM",35.471110428823,11,71,"1036.2",42,0.95,1036,NA,544,217,533,528,545,11,NA,NA
"2020-07-23",7,2021,"abundance","nbGARCH","all","DM",35.5072389602904,11,69,"1036.2",42,0.95,1036,NA,545,217,533,528,545,12,NA,NA
