"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-11",2,2020,"abundance","NaiveArima","all","SO",0,-0.518701832033059,0.518701832033059,"898.20",37,0.95,898,NA,528,217,531,528,543,-3,NA,NA
"2020-06-11",3,2020,"abundance","NaiveArima","all","SO",0,-0.733555165688924,0.733555165688924,"898.20",37,0.95,898,NA,529,217,531,528,543,-2,NA,NA
"2020-06-11",4,2020,"abundance","NaiveArima","all","SO",0,-0.898417927060317,0.898417927060317,"898.20",37,0.95,898,NA,530,217,531,528,543,-1,NA,NA
"2020-06-11",5,2020,"abundance","NaiveArima","all","SO",0,-1.03740366406612,1.03740366406612,"898.20",37,0.95,898,NA,531,217,531,528,543,0,NA,NA
"2020-06-11",6,2020,"abundance","NaiveArima","all","SO",0,-1.1598525564796,1.1598525564796,"898.20",37,0.95,898,NA,532,217,531,528,543,1,NA,NA
"2020-06-11",7,2020,"abundance","NaiveArima","all","SO",0,-1.27055481712782,1.27055481712782,"898.20",37,0.95,898,NA,533,217,531,528,543,2,NA,NA
"2020-06-11",8,2020,"abundance","NaiveArima","all","SO",0,-1.37235605215307,1.37235605215307,"898.20",37,0.95,898,NA,534,217,531,528,543,3,NA,NA
"2020-06-11",9,2020,"abundance","NaiveArima","all","SO",0,-1.46711033137785,1.46711033137785,"898.20",37,0.95,898,NA,535,217,531,528,543,4,NA,NA
"2020-06-11",10,2020,"abundance","NaiveArima","all","SO",0,-1.55610549609918,1.55610549609918,"898.20",37,0.95,898,NA,536,217,531,528,543,5,NA,NA
"2020-06-11",11,2020,"abundance","NaiveArima","all","SO",0,-1.64027921572655,1.64027921572655,"898.20",37,0.95,898,NA,537,217,531,528,543,6,NA,NA
"2020-06-11",12,2020,"abundance","NaiveArima","all","SO",0,-1.72033935492361,1.72033935492361,"898.20",37,0.95,898,NA,538,217,531,528,543,7,NA,NA
"2020-06-11",1,2021,"abundance","NaiveArima","all","SO",0,-1.79683585412063,1.79683585412063,"898.20",37,0.95,898,NA,539,217,531,528,543,8,NA,NA
"2020-06-11",2,2021,"abundance","NaiveArima","all","SO",0,-1.87020605207231,1.87020605207231,"898.20",37,0.95,898,NA,540,217,531,528,543,9,NA,NA
"2020-06-11",3,2021,"abundance","NaiveArima","all","SO",0,-1.94080454135967,1.94080454135967,"898.20",37,0.95,898,NA,541,217,531,528,543,10,NA,NA
"2020-06-11",4,2021,"abundance","NaiveArima","all","SO",0,-2.00892355711132,2.00892355711132,"898.20",37,0.95,898,NA,542,217,531,528,543,11,NA,NA
"2020-06-11",5,2021,"abundance","NaiveArima","all","SO",0,-2.07480732813224,2.07480732813224,"898.20",37,0.95,898,NA,543,217,531,528,543,12,NA,NA
