"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-20",7,2021,"abundance","GPEDM","exclosures","PM",0.0547463941028488,-0.94448273417878,1.05397552238448,"1691.13",67,0.95,1691,NA,545,217,547,545,559,-2,NA,NA
"2021-09-20",8,2021,"abundance","GPEDM","exclosures","PM",0.0799097115534395,-0.919311119439157,1.07913054254604,"1691.13",67,0.95,1691,NA,546,217,547,545,559,-1,NA,NA
"2021-09-20",9,2021,"abundance","GPEDM","exclosures","PM",0.10105323272028,-0.898239151860117,1.10034561730068,"1691.13",67,0.95,1691,NA,547,217,547,545,559,0,NA,NA
"2021-09-20",10,2021,"abundance","GPEDM","exclosures","PM",0.117597677467565,-0.88185787472252,1.11705322965765,"1691.13",67,0.95,1691,NA,548,217,547,545,559,1,NA,NA
"2021-09-20",11,2021,"abundance","GPEDM","exclosures","PM",0.126424304420345,-0.873303297809213,1.1261519066499,"1691.13",67,0.95,1691,NA,549,217,547,545,559,2,NA,NA
"2021-09-20",12,2021,"abundance","GPEDM","exclosures","PM",0.134417559447913,-0.865654722639068,1.13448984153489,"1691.13",67,0.95,1691,NA,550,217,547,545,559,3,NA,NA
"2021-09-20",1,2022,"abundance","GPEDM","exclosures","PM",0.142475419329935,-0.857988747453734,1.1429395861136,"1691.13",67,0.95,1691,NA,551,217,547,545,559,4,NA,NA
"2021-09-20",2,2022,"abundance","GPEDM","exclosures","PM",0.146213751277435,-0.854621336678125,1.14704883923299,"1691.13",67,0.95,1691,NA,552,217,547,545,559,5,NA,NA
"2021-09-20",3,2022,"abundance","GPEDM","exclosures","PM",0.149567160561404,-0.85169036083877,1.15082468196158,"1691.13",67,0.95,1691,NA,553,217,547,545,559,6,NA,NA
"2021-09-20",4,2022,"abundance","GPEDM","exclosures","PM",0.151688957387569,-0.849941724114391,1.15331963888953,"1691.13",67,0.95,1691,NA,554,217,547,545,559,7,NA,NA
"2021-09-20",4,2022,"abundance","GPEDM","exclosures","PM",0.152742151240946,-0.849191689858464,1.15467599234036,"1691.13",67,0.95,1691,NA,555,217,547,545,559,8,NA,NA
"2021-09-20",5,2022,"abundance","GPEDM","exclosures","PM",0.153711655221716,-0.848452273200524,1.15587558364396,"1691.13",67,0.95,1691,NA,556,217,547,545,559,9,NA,NA
"2021-09-20",6,2022,"abundance","GPEDM","exclosures","PM",0.154347936303553,-0.847998433031865,1.15669430563897,"1691.13",67,0.95,1691,NA,557,217,547,545,559,10,NA,NA
"2021-09-20",7,2022,"abundance","GPEDM","exclosures","PM",0.154603799868145,-0.847877589035529,1.15708518877182,"1691.13",67,0.95,1691,NA,558,217,547,545,559,11,NA,NA
"2021-09-20",8,2022,"abundance","GPEDM","exclosures","PM",0.154856829686431,-0.847710387869081,1.15742404724194,"1691.13",67,0.95,1691,NA,559,217,547,545,559,12,NA,NA
