"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","OT",0.229639837273615,-2.27830343277527,2.7375831073225,0.95,759,"759.07",,528,2020-05-07,2,2020,32,217,530,528,542,-2,,
"abundance","GPEDM","exclosures","OT",0.514857865817534,-1.98755997813444,3.01727570976951,0.95,759,"759.07",,529,2020-05-07,3,2020,32,217,530,528,542,-1,,
"abundance","GPEDM","exclosures","OT",0.396993677212025,-2.10538199623116,2.89936935065521,0.95,759,"759.07",,530,2020-05-07,4,2020,32,217,530,528,542,0,,
"abundance","GPEDM","exclosures","OT",0.447974048499002,-2.05023936608183,2.94618746307984,0.95,759,"759.07",,531,2020-05-07,5,2020,32,217,530,528,542,1,,
"abundance","GPEDM","exclosures","OT",0.539623940656267,-1.9523318499995,3.03157973131203,0.95,759,"759.07",,532,2020-05-07,6,2020,32,217,530,528,542,2,,
"abundance","GPEDM","exclosures","OT",0.580718384731449,-1.9109746080201,3.072411377483,0.95,759,"759.07",,533,2020-05-07,7,2020,32,217,530,528,542,3,,
"abundance","GPEDM","exclosures","OT",0.673612746242202,-1.81727390382954,3.16449939631394,0.95,759,"759.07",,534,2020-05-07,8,2020,32,217,530,528,542,4,,
"abundance","GPEDM","exclosures","OT",0.715332704778227,-1.77421293470068,3.20487834425713,0.95,759,"759.07",,535,2020-05-07,9,2020,32,217,530,528,542,5,,
"abundance","GPEDM","exclosures","OT",0.767104927016517,-1.72218698037128,3.25639683440431,0.95,759,"759.07",,536,2020-05-07,10,2020,32,217,530,528,542,6,,
"abundance","GPEDM","exclosures","OT",0.833122579996816,-1.65707712256555,3.32332228255918,0.95,759,"759.07",,537,2020-05-07,11,2020,32,217,530,528,542,7,,
"abundance","GPEDM","exclosures","OT",0.882475865450695,-1.60843055802842,3.37338228892981,0.95,759,"759.07",,538,2020-05-07,12,2020,32,217,530,528,542,8,,
"abundance","GPEDM","exclosures","OT",0.942997596446562,-1.5485085388603,3.43450373175343,0.95,759,"759.07",,539,2020-05-07,1,2021,32,217,530,528,542,9,,
"abundance","GPEDM","exclosures","OT",0.999212031318695,-1.49307753449494,3.49150159713233,0.95,759,"759.07",,540,2020-05-07,2,2021,32,217,530,528,542,10,,
"abundance","GPEDM","exclosures","OT",1.05322114621417,-1.4397448328887,3.54618712531703,0.95,759,"759.07",,541,2020-05-07,3,2021,32,217,530,528,542,11,,
"abundance","GPEDM","exclosures","OT",1.11118937284682,-1.38256795045097,3.60494669614461,0.95,759,"759.07",,542,2020-05-07,4,2021,32,217,530,528,542,12,,
