"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","DS",0.0698387320827946,0,1,3130,"3130.04",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","nbGARCH",0.95,"controls","DS",0.0745739557285817,0,1,3130,"3130.04",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","nbGARCH",0.95,"controls","DS",0.0748946922555424,0,1,3130,"3130.04",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","nbGARCH",0.95,"controls","DS",0.0749164156268535,0,1,3130,"3130.04",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","nbGARCH",0.95,"controls","DS",0.074917886469218,0,1,3130,"3130.04",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","nbGARCH",0.95,"controls","DS",0.0749179865564689,0,1,3130,"3130.04",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","nbGARCH",0.95,"controls","DS",0.0749179928791281,0,1,3130,"3130.04",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","nbGARCH",0.95,"controls","DS",0.0749179933073577,0,1,3130,"3130.04",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","nbGARCH",0.95,"controls","DS",0.0749179933363615,0,1,3130,"3130.04",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","nbGARCH",0.95,"controls","DS",0.0749179933383259,0,1,3130,"3130.04",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","nbGARCH",0.95,"controls","DS",0.0749179933384589,0,1,3130,"3130.04",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","nbGARCH",0.95,"controls","DS",0.0749179933381816,0,1,3130,"3130.04",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
