"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-4.97199438996901,4.97199438996901,"2334.1",2334,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-6.6743292248715,6.6743292248715,"2334.1",2334,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-8.02325451360385,8.02325451360385,"2334.1",2334,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-9.17597708029805,9.17597708029805,"2334.1",2334,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-10.1992400582713,10.1992400582713,"2334.1",2334,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-11.1288112642068,11.1288112642068,"2334.1",2334,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-11.9865083549142,11.9865083549142,"2334.1",2334,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-12.7868027641986,12.7868027641986,"2334.1",2334,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-13.5398769314425,13.5398769314425,"2334.1",2334,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-14.253217521202,14.253217521202,"2334.1",2334,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-14.9325199512604,14.9325199512604,"2334.1",2334,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-15.5822365045227,15.5822365045227,"2334.1",2334,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-16.2059259800534,16.2059259800534,"2334.1",2334,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-16.8064862258314,16.8064862258314,"2334.1",2334,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","ESSS",89,0.95,"all","BA",2.89901616101664e-68,-17.3863142053499,17.3863142053499,"2334.1",2334,NA,566,217,554,552,566,12,NA,NA
