"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","PE",0.211767295188959,0,2,2659,"2659.09",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","nbGARCH",0.95,"controls","PE",0.255385464217796,0,2,2659,"2659.09",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","nbGARCH",0.95,"controls","PE",0.264289933988463,0,2,2659,"2659.09",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","nbGARCH",0.95,"controls","PE",0.266117550051799,0,2,2659,"2659.09",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","nbGARCH",0.95,"controls","PE",0.266492633177186,0,2,2659,"2659.09",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","nbGARCH",0.95,"controls","PE",0.266571780840606,0,2,2659,"2659.09",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","nbGARCH",0.95,"controls","PE",0.266585854339473,0,2,2659,"2659.09",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","nbGARCH",0.95,"controls","PE",0.266588742575931,0,2,2659,"2659.09",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","nbGARCH",0.95,"controls","PE",0.266589335981701,0,2,2659,"2659.09",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","nbGARCH",0.95,"controls","PE",0.27075493574475,0,2,2659,"2659.09",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","nbGARCH",0.95,"controls","PE",0.267352809523324,0,2,2659,"2659.09",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","nbGARCH",0.95,"controls","PE",0.266654878443471,0,2,2659,"2659.09",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","nbGARCH",0.95,"controls","PE",0.266511695605443,0,2,2659,"2659.09",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","nbGARCH",0.95,"controls","PE",0.2676287484838,0,2,2659,"2659.09",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","nbGARCH",0.95,"controls","PE",0.268069407622365,0,2,2659,"2659.09",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
