"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PB",0.633295437299506,0,2,0.95,1070,"1070.08",,528,2020-07-30,2,2020,43,217,533,528,545,-5,,
"abundance","pevGARCH","controls","PB",1.11994656707909,0,4,0.95,1070,"1070.08",,529,2020-07-30,3,2020,43,217,533,528,545,-4,,
"abundance","pevGARCH","controls","PB",1.58007061045979,0,5,0.95,1070,"1070.08",,530,2020-07-30,4,2020,43,217,533,528,545,-3,,
"abundance","pevGARCH","controls","PB",2.10707162890712,0,7,0.95,1070,"1070.08",,531,2020-07-30,5,2020,43,217,533,528,545,-2,,
"abundance","pevGARCH","controls","PB",2.87502294321311,0,8,0.95,1070,"1070.08",,532,2020-07-30,6,2020,43,217,533,528,545,-1,,
"abundance","pevGARCH","controls","PB",3.14241341087502,0,9,0.95,1070,"1070.08",,533,2020-07-30,7,2020,43,217,533,528,545,0,,
"abundance","pevGARCH","controls","PB",3.37521826373889,0,9,0.95,1070,"1070.08",,534,2020-07-30,8,2020,43,217,533,528,545,1,,
"abundance","pevGARCH","controls","PB",3.6025254879848,0,10,0.95,1070,"1070.08",,535,2020-07-30,9,2020,43,217,533,528,545,2,,
"abundance","pevGARCH","controls","PB",3.32150663371878,0,9,0.95,1070,"1070.08",,536,2020-07-30,10,2020,43,217,533,528,545,3,,
"abundance","pevGARCH","controls","PB",2.72828332489067,0,8,0.95,1070,"1070.08",,537,2020-07-30,11,2020,43,217,533,528,545,4,,
"abundance","pevGARCH","controls","PB",2.12515395244491,0,7,0.95,1070,"1070.08",,538,2020-07-30,12,2020,43,217,533,528,545,5,,
"abundance","pevGARCH","controls","PB",1.62418153968061,0,5,0.95,1070,"1070.08",,539,2020-07-30,1,2021,43,217,533,528,545,6,,
"abundance","pevGARCH","controls","PB",1.6156642098801,0,5,0.95,1070,"1070.08",,540,2020-07-30,2,2021,43,217,533,528,545,7,,
"abundance","pevGARCH","controls","PB",1.65913901645428,0,6,0.95,1070,"1070.08",,541,2020-07-30,3,2021,43,217,533,528,545,8,,
"abundance","pevGARCH","controls","PB",1.96122824431132,0,6,0.95,1070,"1070.08",,542,2020-07-30,4,2021,43,217,533,528,545,9,,
"abundance","pevGARCH","controls","PB",2.44415418140549,0,7,0.95,1070,"1070.08",,543,2020-07-30,5,2021,43,217,533,528,545,10,,
"abundance","pevGARCH","controls","PB",2.87655253569567,0,8,0.95,1070,"1070.08",,544,2020-07-30,6,2021,43,217,533,528,545,11,,
"abundance","pevGARCH","controls","PB",3.23023698276256,0,8,0.95,1070,"1070.08",,545,2020-07-30,7,2021,43,217,533,528,545,12,,
