"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",1.57287104924212,0,4,0.95,1287,"1287.16",,528,2020-10-01,2,2020,51,217,535,528,547,-7,,
"abundance","pevGARCH","exclosures","RM",1.88507264212586,0,6,0.95,1287,"1287.16",,529,2020-10-01,3,2020,51,217,535,528,547,-6,,
"abundance","pevGARCH","exclosures","RM",0.733117226656454,0,3,0.95,1287,"1287.16",,530,2020-10-01,4,2020,51,217,535,528,547,-5,,
"abundance","pevGARCH","exclosures","RM",0.444862809834665,0,2,0.95,1287,"1287.16",,531,2020-10-01,5,2020,51,217,535,528,547,-4,,
"abundance","pevGARCH","exclosures","RM",0.697654939339193,0,3,0.95,1287,"1287.16",,532,2020-10-01,6,2020,51,217,535,528,547,-3,,
"abundance","pevGARCH","exclosures","RM",0.468408755210936,0,2,0.95,1287,"1287.16",,533,2020-10-01,7,2020,51,217,535,528,547,-2,,
"abundance","pevGARCH","exclosures","RM",0.35065825208181,0,2,0.95,1287,"1287.16",,534,2020-10-01,8,2020,51,217,535,528,547,-1,,
"abundance","pevGARCH","exclosures","RM",0.510883236221693,0,2,0.95,1287,"1287.16",,535,2020-10-01,9,2020,51,217,535,528,547,0,,
"abundance","pevGARCH","exclosures","RM",0.388128706194329,0,2,0.95,1287,"1287.16",,536,2020-10-01,10,2020,51,217,535,528,547,1,,
"abundance","pevGARCH","exclosures","RM",0.491921066717897,0,2,0.95,1287,"1287.16",,537,2020-10-01,11,2020,51,217,535,528,547,2,,
"abundance","pevGARCH","exclosures","RM",0.502260836007575,0,2,0.95,1287,"1287.16",,538,2020-10-01,12,2020,51,217,535,528,547,3,,
"abundance","pevGARCH","exclosures","RM",0.810094618387054,0,3,0.95,1287,"1287.16",,539,2020-10-01,1,2021,51,217,535,528,547,4,,
"abundance","pevGARCH","exclosures","RM",1.24947212290683,0,4,0.95,1287,"1287.16",,540,2020-10-01,2,2021,51,217,535,528,547,5,,
"abundance","pevGARCH","exclosures","RM",0.795982489507236,0,3,0.95,1287,"1287.16",,541,2020-10-01,3,2021,51,217,535,528,547,6,,
"abundance","pevGARCH","exclosures","RM",0.44588134973537,0,2,0.95,1287,"1287.16",,542,2020-10-01,4,2021,51,217,535,528,547,7,,
"abundance","pevGARCH","exclosures","RM",0.353182815565395,0,2,0.95,1287,"1287.16",,543,2020-10-01,5,2021,51,217,535,528,547,8,,
"abundance","pevGARCH","exclosures","RM",0.328855247732798,0,2,0.95,1287,"1287.16",,544,2020-10-01,6,2021,51,217,535,528,547,9,,
"abundance","pevGARCH","exclosures","RM",0.324407048913432,0,2,0.95,1287,"1287.16",,545,2020-10-01,7,2021,51,217,535,528,547,10,,
"abundance","pevGARCH","exclosures","RM",0.324385675698779,0,2,0.95,1287,"1287.16",,546,2020-10-01,8,2021,51,217,535,528,547,11,,
"abundance","pevGARCH","exclosures","RM",0.322997453854548,0,2,0.95,1287,"1287.16",,547,2020-10-01,9,2021,51,217,535,528,547,12,,
