"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-1.65647605720725,1.65647605720725,2674,"2674.18",,555,2022-07-14,4,2022,103,217,557,555,569,-2,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-2.34249358373541,2.34249358373541,2674,"2674.18",,556,2022-07-14,5,2022,103,217,557,555,569,-1,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-2.86890910479614,2.86890910479614,2674,"2674.18",,557,2022-07-14,6,2022,103,217,557,555,569,0,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-3.3127032335123,3.3127032335123,2674,"2674.18",,558,2022-07-14,7,2022,103,217,557,555,569,1,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-3.70369625847795,3.70369625847795,2674,"2674.18",,559,2022-07-14,8,2022,103,217,557,555,569,2,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-4.05718242587195,4.05718242587195,2674,"2674.18",,560,2022-07-14,9,2022,103,217,557,555,569,3,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-4.38224742552778,4.38224742552778,2674,"2674.18",,561,2022-07-14,10,2022,103,217,557,555,569,4,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-4.68481117658818,4.68481117658818,2674,"2674.18",,562,2022-07-14,11,2022,103,217,557,555,569,5,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-4.96898571360657,4.96898571360657,2674,"2674.18",,563,2022-07-14,12,2022,103,217,557,555,569,6,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-5.23776500845226,5.23776500845226,2674,"2674.18",,564,2022-07-14,1,2023,103,217,557,555,569,7,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-5.49340928254099,5.49340928254099,2674,"2674.18",,565,2022-07-14,2,2023,103,217,557,555,569,8,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-5.73767451213889,5.73767451213889,2674,"2674.18",,566,2022-07-14,3,2023,103,217,557,555,569,9,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-5.9719571389109,5.9719571389109,2674,"2674.18",,567,2022-07-14,4,2023,103,217,557,555,569,10,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-6.19738939640955,6.19738939640955,2674,"2674.18",,568,2022-07-14,5,2023,103,217,557,555,569,11,,
"abundance","ESSS",0.95,"all","RO",1.10456639774168e-240,-6.41490441023638,6.41490441023638,2674,"2674.18",,569,2022-07-14,6,2023,103,217,557,555,569,12,,
