"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",1.13258605215067,0,4,0.95,356,"356.14",,527,2020-01-17,1,2020,16,217,526,527,538,1,,
"abundance","pevGARCH","controls","PP",2.05103690997541,0,6,0.95,356,"356.14",,528,2020-01-17,2,2020,16,217,526,527,538,2,,
"abundance","pevGARCH","controls","PP",3.21534478783293,0,8,0.95,356,"356.14",,529,2020-01-17,3,2020,16,217,526,527,538,3,,
"abundance","pevGARCH","controls","PP",4.35201351285556,0,11,0.95,356,"356.14",,530,2020-01-17,4,2020,16,217,526,527,538,4,,
"abundance","pevGARCH","controls","PP",6.28325012023266,1,14,0.95,356,"356.14",,531,2020-01-17,5,2020,16,217,526,527,538,5,,
"abundance","pevGARCH","controls","PP",11.4984205258209,2,23,0.95,356,"356.14",,532,2020-01-17,6,2020,16,217,526,527,538,6,,
"abundance","pevGARCH","controls","PP",13.8758381501265,3,26,0.95,356,"356.14",,533,2020-01-17,7,2020,16,217,526,527,538,7,,
"abundance","pevGARCH","controls","PP",17.1021722664885,5,31,0.95,356,"356.14",,534,2020-01-17,8,2020,16,217,526,527,538,8,,
"abundance","pevGARCH","controls","PP",17.0887516954649,5,31,0.95,356,"356.14",,535,2020-01-17,9,2020,16,217,526,527,538,9,,
"abundance","pevGARCH","controls","PP",16.0531926793965,5,28,0.95,356,"356.14",,536,2020-01-17,10,2020,16,217,526,527,538,10,,
"abundance","pevGARCH","controls","PP",12.3882463241532,4,23,0.95,356,"356.14",,537,2020-01-17,11,2020,16,217,526,527,538,11,,
"abundance","pevGARCH","controls","PP",8.44023320070047,2,17,0.95,356,"356.14",,538,2020-01-17,12,2020,16,217,526,527,538,12,,
