"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-05",10,2019,"abundance","AutoArima","controls","RM",0.212881267196149,-1.59319534270342,2.01895787709571,"113.14",6,0.95,113,NA,524,217,525,524,537,-1,NA,NA
"2019-12-05",11,2019,"abundance","AutoArima","controls","RM",0.314513009854951,-1.6811845025711,2.310210522281,"113.14",6,0.95,113,NA,525,217,525,524,537,0,NA,NA
"2019-12-05",12,2019,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,526,217,525,524,537,1,NA,NA
"2019-12-05",1,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,527,217,525,524,537,2,NA,NA
"2019-12-05",2,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,528,217,525,524,537,3,NA,NA
"2019-12-05",3,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,529,217,525,524,537,4,NA,NA
"2019-12-05",4,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,530,217,525,524,537,5,NA,NA
"2019-12-05",5,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,531,217,525,524,537,6,NA,NA
"2019-12-05",6,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,532,217,525,524,537,7,NA,NA
"2019-12-05",7,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,533,217,525,524,537,8,NA,NA
"2019-12-05",8,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,534,217,525,524,537,9,NA,NA
"2019-12-05",9,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,535,217,525,524,537,10,NA,NA
"2019-12-05",10,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,536,217,525,524,537,11,NA,NA
"2019-12-05",11,2020,"abundance","AutoArima","controls","RM",0.389713461269149,-1.70357603972558,2.48300296226388,"113.14",6,0.95,113,NA,537,217,525,524,537,12,NA,NA
