"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","PP",0.283526361987655,-13.7375180691629,14.3045707931382,0.95,447,"447.15",,527,2020-01-31,1,2020,20,217,527,527,539,0,,
"abundance","GPEDM","exclosures","PP",2.13422080330024,-11.8827798226567,16.1512214292572,0.95,447,"447.15",,528,2020-01-31,2,2020,20,217,527,527,539,1,,
"abundance","GPEDM","exclosures","PP",4.69804953606469,-9.31273231142867,18.708831383558,0.95,447,"447.15",,529,2020-01-31,3,2020,20,217,527,527,539,2,,
"abundance","GPEDM","exclosures","PP",7.75790523909195,-6.23969984188863,21.7555103200725,0.95,447,"447.15",,530,2020-01-31,4,2020,20,217,527,527,539,3,,
"abundance","GPEDM","exclosures","PP",9.40344956619087,-4.54966118436287,23.3565603167446,0.95,447,"447.15",,531,2020-01-31,5,2020,20,217,527,527,539,4,,
"abundance","GPEDM","exclosures","PP",10.0880750262904,-3.86586699824174,24.0420170508225,0.95,447,"447.15",,532,2020-01-31,6,2020,20,217,527,527,539,5,,
"abundance","GPEDM","exclosures","PP",10.1870859151252,-3.75979091720836,24.1339627474587,0.95,447,"447.15",,533,2020-01-31,7,2020,20,217,527,527,539,6,,
"abundance","GPEDM","exclosures","PP",9.49705863395032,-4.44627211072586,23.4403893786265,0.95,447,"447.15",,534,2020-01-31,8,2020,20,217,527,527,539,7,,
"abundance","GPEDM","exclosures","PP",8.30549439254397,-5.63258456643539,22.2435733515233,0.95,447,"447.15",,535,2020-01-31,9,2020,20,217,527,527,539,8,,
"abundance","GPEDM","exclosures","PP",6.92766779337511,-7.00784335286394,20.8631789396142,0.95,447,"447.15",,536,2020-01-31,10,2020,20,217,527,527,539,9,,
"abundance","GPEDM","exclosures","PP",5.91814009946978,-8.01472006443183,19.8510002633714,0.95,447,"447.15",,537,2020-01-31,11,2020,20,217,527,527,539,10,,
"abundance","GPEDM","exclosures","PP",5.32892058584817,-8.60254000992852,19.2603811816249,0.95,447,"447.15",,538,2020-01-31,12,2020,20,217,527,527,539,11,,
"abundance","GPEDM","exclosures","PP",5.17920525386883,-8.74910869347667,19.1075192012143,0.95,447,"447.15",,539,2020-01-31,1,2021,20,217,527,527,539,12,,
