"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-07",1,2020,"abundance","pevGARCH","controls","RM",0.489551149831914,0,2,"509.14",22,0.95,509,NA,527,217,527,527,539,0,NA,NA
"2020-02-07",2,2020,"abundance","pevGARCH","controls","RM",0.643097172209935,0,3,"509.14",22,0.95,509,NA,528,217,527,527,539,1,NA,NA
"2020-02-07",3,2020,"abundance","pevGARCH","controls","RM",0.691141994193628,0,3,"509.14",22,0.95,509,NA,529,217,527,527,539,2,NA,NA
"2020-02-07",4,2020,"abundance","pevGARCH","controls","RM",0.328838216976265,0,2,"509.14",22,0.95,509,NA,530,217,527,527,539,3,NA,NA
"2020-02-07",5,2020,"abundance","pevGARCH","controls","RM",0.173436444365759,0,1,"509.14",22,0.95,509,NA,531,217,527,527,539,4,NA,NA
"2020-02-07",6,2020,"abundance","pevGARCH","controls","RM",0.166251012698097,0,1,"509.14",22,0.95,509,NA,532,217,527,527,539,5,NA,NA
"2020-02-07",7,2020,"abundance","pevGARCH","controls","RM",0.0885590586884256,0,1,"509.14",22,0.95,509,NA,533,217,527,527,539,6,NA,NA
"2020-02-07",8,2020,"abundance","pevGARCH","controls","RM",0.143553469710078,0,1,"509.14",22,0.95,509,NA,534,217,527,527,539,7,NA,NA
"2020-02-07",9,2020,"abundance","pevGARCH","controls","RM",0.163217700521681,0,1,"509.14",22,0.95,509,NA,535,217,527,527,539,8,NA,NA
"2020-02-07",10,2020,"abundance","pevGARCH","controls","RM",0.200811123255318,0,1,"509.14",22,0.95,509,NA,536,217,527,527,539,9,NA,NA
"2020-02-07",11,2020,"abundance","pevGARCH","controls","RM",0.269804308222775,0,2,"509.14",22,0.95,509,NA,537,217,527,527,539,10,NA,NA
"2020-02-07",12,2020,"abundance","pevGARCH","controls","RM",0.386556700622297,0,2,"509.14",22,0.95,509,NA,538,217,527,527,539,11,NA,NA
"2020-02-07",1,2021,"abundance","pevGARCH","controls","RM",0.421730716875798,0,2,"509.14",22,0.95,509,NA,539,217,527,527,539,12,NA,NA
