"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PE",5.59141157394995,0,15,0.95,661,"661.09",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","nbsGARCH","all","PE",5.26087892298691,0,17,0.95,661,"661.09",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","nbsGARCH","all","PE",5.13864653484631,0,19,0.95,661,"661.09",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","nbsGARCH","all","PE",4.62719928502486,0,19,0.95,661,"661.09",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","nbsGARCH","all","PE",3.9912804603947,0,17,0.95,661,"661.09",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","nbsGARCH","all","PE",3.66294461591959,0,16,0.95,661,"661.09",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","nbsGARCH","all","PE",3.67486962906619,0,16,0.95,661,"661.09",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","nbsGARCH","all","PE",3.78918408791252,0,14,0.95,661,"661.09",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","nbsGARCH","all","PE",4.5368847027515,0,17,0.95,661,"661.09",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","nbsGARCH","all","PE",5.78348101307668,0,22,0.95,661,"661.09",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","nbsGARCH","all","PE",7.04883164126505,0,24,0.95,661,"661.09",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","nbsGARCH","all","PE",7.64691878340668,0,26,0.95,661,"661.09",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","nbsGARCH","all","PE",8.15344913023201,0,32,0.95,661,"661.09",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
