"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-01-28",2,2020,"abundance","nbsGARCH","all","PF",1.35706276884528,0,5,"1507.10",60,0.95,1507,NA,528,217,539,528,551,-11,NA,NA
"2021-01-28",3,2020,"abundance","nbsGARCH","all","PF",2.46343574705682,0,8,"1507.10",60,0.95,1507,NA,529,217,539,528,551,-10,NA,NA
"2021-01-28",4,2020,"abundance","nbsGARCH","all","PF",2.98950182579781,0,11,"1507.10",60,0.95,1507,NA,530,217,539,528,551,-9,NA,NA
"2021-01-28",5,2020,"abundance","nbsGARCH","all","PF",3.06762368718498,0,11,"1507.10",60,0.95,1507,NA,531,217,539,528,551,-8,NA,NA
"2021-01-28",6,2020,"abundance","nbsGARCH","all","PF",2.67866720264012,0,9,"1507.10",60,0.95,1507,NA,532,217,539,528,551,-7,NA,NA
"2021-01-28",7,2020,"abundance","nbsGARCH","all","PF",2.21115502044625,0,7,"1507.10",60,0.95,1507,NA,533,217,539,528,551,-6,NA,NA
"2021-01-28",8,2020,"abundance","nbsGARCH","all","PF",1.81576576238378,0,7,"1507.10",60,0.95,1507,NA,534,217,539,528,551,-5,NA,NA
"2021-01-28",9,2020,"abundance","nbsGARCH","all","PF",1.8809006071475,0,7,"1507.10",60,0.95,1507,NA,535,217,539,528,551,-4,NA,NA
"2021-01-28",10,2020,"abundance","nbsGARCH","all","PF",1.68338164797824,0,6,"1507.10",60,0.95,1507,NA,536,217,539,528,551,-3,NA,NA
"2021-01-28",11,2020,"abundance","nbsGARCH","all","PF",2.03259514158066,0,7,"1507.10",60,0.95,1507,NA,537,217,539,528,551,-2,NA,NA
"2021-01-28",12,2020,"abundance","nbsGARCH","all","PF",2.16248347242256,0,7,"1507.10",60,0.95,1507,NA,538,217,539,528,551,-1,NA,NA
"2021-01-28",1,2021,"abundance","nbsGARCH","all","PF",2.51976519128426,0,9,"1507.10",60,0.95,1507,NA,539,217,539,528,551,0,NA,NA
"2021-01-28",2,2021,"abundance","nbsGARCH","all","PF",3.06481344090419,0,10,"1507.10",60,0.95,1507,NA,540,217,539,528,551,1,NA,NA
"2021-01-28",3,2021,"abundance","nbsGARCH","all","PF",4.24925394120311,0,14,"1507.10",60,0.95,1507,NA,541,217,539,528,551,2,NA,NA
"2021-01-28",4,2021,"abundance","nbsGARCH","all","PF",5.30475942413878,0,18,"1507.10",60,0.95,1507,NA,542,217,539,528,551,3,NA,NA
"2021-01-28",5,2021,"abundance","nbsGARCH","all","PF",5.7000826939719,0,17,"1507.10",60,0.95,1507,NA,543,217,539,528,551,4,NA,NA
"2021-01-28",6,2021,"abundance","nbsGARCH","all","PF",5.20534655046716,0,15,"1507.10",60,0.95,1507,NA,544,217,539,528,551,5,NA,NA
"2021-01-28",7,2021,"abundance","nbsGARCH","all","PF",4.20025705259233,0,13,"1507.10",60,0.95,1507,NA,545,217,539,528,551,6,NA,NA
"2021-01-28",8,2021,"abundance","nbsGARCH","all","PF",3.22996771251492,0,11,"1507.10",60,0.95,1507,NA,546,217,539,528,551,7,NA,NA
"2021-01-28",9,2021,"abundance","nbsGARCH","all","PF",2.71581834656047,0,8,"1507.10",60,0.95,1507,NA,547,217,539,528,551,8,NA,NA
"2021-01-28",10,2021,"abundance","nbsGARCH","all","PF",2.40899688495871,0,7,"1507.10",60,0.95,1507,NA,548,217,539,528,551,9,NA,NA
"2021-01-28",11,2021,"abundance","nbsGARCH","all","PF",2.54379587851929,0,8,"1507.10",60,0.95,1507,NA,549,217,539,528,551,10,NA,NA
"2021-01-28",12,2021,"abundance","nbsGARCH","all","PF",2.90599847738322,0,9,"1507.10",60,0.95,1507,NA,550,217,539,528,551,11,NA,NA
"2021-01-28",1,2022,"abundance","nbsGARCH","all","PF",3.58967213814871,0,11,"1507.10",60,0.95,1507,NA,551,217,539,528,551,12,NA,NA
