"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-03",10,2019,"abundance","NaiveArima","all","RM",0,-12.1313594020222,12.1313594020222,"253.16",12,0.95,253,NA,524,217,526,524,538,-2,NA,NA
"2020-01-03",11,2019,"abundance","NaiveArima","all","RM",0,-17.1563329963621,17.1563329963621,"253.16",12,0.95,253,NA,525,217,526,524,538,-1,NA,NA
"2020-01-03",12,2019,"abundance","NaiveArima","all","RM",0,-21.0121308491808,21.0121308491808,"253.16",12,0.95,253,NA,526,217,526,524,538,0,NA,NA
"2020-01-03",1,2020,"abundance","NaiveArima","all","RM",0,-24.2627188040443,24.2627188040443,"253.16",12,0.95,253,NA,527,217,526,524,538,1,NA,NA
"2020-01-03",2,2020,"abundance","NaiveArima","all","RM",0,-27.1265442824027,27.1265442824027,"253.16",12,0.95,253,NA,528,217,526,524,538,2,NA,NA
"2020-01-03",3,2020,"abundance","NaiveArima","all","RM",0,-29.7156404212695,29.7156404212695,"253.16",12,0.95,253,NA,529,217,526,524,538,3,NA,NA
"2020-01-03",4,2020,"abundance","NaiveArima","all","RM",0,-32.0965600428959,32.0965600428959,"253.16",12,0.95,253,NA,530,217,526,524,538,4,NA,NA
"2020-01-03",5,2020,"abundance","NaiveArima","all","RM",0,-34.3126659927242,34.3126659927242,"253.16",12,0.95,253,NA,531,217,526,524,538,5,NA,NA
"2020-01-03",6,2020,"abundance","NaiveArima","all","RM",0,-36.3940782060665,36.3940782060665,"253.16",12,0.95,253,NA,532,217,526,524,538,6,NA,NA
"2020-01-03",7,2020,"abundance","NaiveArima","all","RM",0,-38.3627268244883,38.3627268244883,"253.16",12,0.95,253,NA,533,217,526,524,538,7,NA,NA
"2020-01-03",8,2020,"abundance","NaiveArima","all","RM",0,-40.2351673334577,40.2351673334577,"253.16",12,0.95,253,NA,534,217,526,524,538,8,NA,NA
"2020-01-03",9,2020,"abundance","NaiveArima","all","RM",0,-42.0242616983615,42.0242616983615,"253.16",12,0.95,253,NA,535,217,526,524,538,9,NA,NA
"2020-01-03",10,2020,"abundance","NaiveArima","all","RM",0,-43.740238365073,43.740238365073,"253.16",12,0.95,253,NA,536,217,526,524,538,10,NA,NA
"2020-01-03",11,2020,"abundance","NaiveArima","all","RM",0,-45.3913905181857,45.3913905181857,"253.16",12,0.95,253,NA,537,217,526,524,538,11,NA,NA
"2020-01-03",12,2020,"abundance","NaiveArima","all","RM",0,-46.9845529308886,46.9845529308886,"253.16",12,0.95,253,NA,538,217,526,524,538,12,NA,NA
