"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","DM",1,-0.994432396005392,2.99443239600539,0.95,552,"552.02",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","NaiveArima","exclosures","DM",1,-1.82055334366709,3.82055334366709,0.95,552,"552.02",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","NaiveArima","exclosures","DM",1,-2.45445824214267,4.45445824214267,0.95,552,"552.02",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","NaiveArima","exclosures","DM",1,-2.98886479201078,4.98886479201078,0.95,552,"552.02",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","NaiveArima","exclosures","DM",1,-3.45968641399584,5.45968641399584,0.95,552,"552.02",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","NaiveArima","exclosures","DM",1,-3.88534169668968,5.88534169668968,0.95,552,"552.02",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","NaiveArima","exclosures","DM",1,-4.27677212656096,6.27677212656096,0.95,552,"552.02",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","NaiveArima","exclosures","DM",1,-4.64110668733419,6.64110668733419,0.95,552,"552.02",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","NaiveArima","exclosures","DM",1,-4.98329718801618,6.98329718801618,0.95,552,"552.02",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","NaiveArima","exclosures","DM",1,-5.30694901060395,7.30694901060395,0.95,552,"552.02",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","NaiveArima","exclosures","DM",1,-5.6147839272794,7.6147839272794,0.95,552,"552.02",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","NaiveArima","exclosures","DM",1,-5.90891648428534,7.90891648428534,0.95,552,"552.02",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
