"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","RF",0.00783486721432642,-0.165061297896733,0.180731032325386,0.95,1320,"1320.15",,528,2020-10-22,2,2020,53,217,536,528,548,-8,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,529,2020-10-22,3,2020,53,217,536,528,548,-7,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,530,2020-10-22,4,2020,53,217,536,528,548,-6,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,531,2020-10-22,5,2020,53,217,536,528,548,-5,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,532,2020-10-22,6,2020,53,217,536,528,548,-4,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,533,2020-10-22,7,2020,53,217,536,528,548,-3,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,534,2020-10-22,8,2020,53,217,536,528,548,-2,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,535,2020-10-22,9,2020,53,217,536,528,548,-1,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,536,2020-10-22,10,2020,53,217,536,528,548,0,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,537,2020-10-22,11,2020,53,217,536,528,548,1,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,538,2020-10-22,12,2020,53,217,536,528,548,2,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,539,2020-10-22,1,2021,53,217,536,528,548,3,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,540,2020-10-22,2,2021,53,217,536,528,548,4,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,541,2020-10-22,3,2021,53,217,536,528,548,5,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,542,2020-10-22,4,2021,53,217,536,528,548,6,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,543,2020-10-22,5,2021,53,217,536,528,548,7,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,544,2020-10-22,6,2021,53,217,536,528,548,8,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,545,2020-10-22,7,2021,53,217,536,528,548,9,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,546,2020-10-22,8,2021,53,217,536,528,548,10,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,547,2020-10-22,9,2021,53,217,536,528,548,11,,
"abundance","AutoArima","exclosures","RF",0.00777235830143936,-0.165129309423828,0.180674026026707,0.95,1320,"1320.15",,548,2020-10-22,10,2021,53,217,536,528,548,12,,
