"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-0.65913049129439,0.65913049129439,2491,"2491.18",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-0.932104485862647,0.932104485862647,2491,"2491.18",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.1415710843292,1.1415710843292,2491,"2491.18",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.31816171564336,1.31816171564336,2491,"2491.18",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.47374220153972,1.47374220153972,2491,"2491.18",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.61439829181352,1.61439829181352,2491,"2491.18",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.74374528318264,1.74374528318264,2491,"2491.18",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.86413877719256,1.86413877719256,2491,"2491.18",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-1.97721499808298,1.97721499808298,2491,"2491.18",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-2.08416528055132,2.08416528055132,2491,"2491.18",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-2.18588899184447,2.18588899184447,2491,"2491.18",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-2.28308485446295,2.28308485446295,2491,"2491.18",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","ESSS",0.95,"controls","SH",1.27805841200194e-244,-2.3763085280934,2.3763085280934,2491,"2491.18",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
