"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-12",4,2022,"abundance","NaiveArima","all","DO",94,0.95,21,10.9548277337411,31.0451722662589,"2470.3",2470,NA,554,217,555,554,567,-1,NA,NA
"2022-05-12",4,2022,"abundance","NaiveArima","all","DO",94,0.95,21,6.7939811446826,35.2060188553174,"2470.3",2470,NA,555,217,555,554,567,0,NA,NA
"2022-05-12",5,2022,"abundance","NaiveArima","all","DO",94,0.95,21,3.6012512640578,38.3987487359422,"2470.3",2470,NA,556,217,555,554,567,1,NA,NA
"2022-05-12",6,2022,"abundance","NaiveArima","all","DO",94,0.95,21,0.909655467482221,41.0903445325178,"2470.3",2470,NA,557,217,555,554,567,2,NA,NA
"2022-05-12",7,2022,"abundance","NaiveArima","all","DO",94,0.95,21,-1.46168803305049,43.4616880330505,"2470.3",2470,NA,558,217,555,554,567,3,NA,NA
"2022-05-12",8,2022,"abundance","NaiveArima","all","DO",94,0.95,21,-3.6055464306912,45.6055464306912,"2470.3",2470,NA,559,217,555,554,567,4,NA,NA
"2022-05-12",9,2022,"abundance","NaiveArima","all","DO",94,0.95,21,-5.57702769332412,47.5770276933241,"2470.3",2470,NA,560,217,555,554,567,5,NA,NA
"2022-05-12",10,2022,"abundance","NaiveArima","all","DO",94,0.95,21,-7.4120377106348,49.4120377106348,"2470.3",2470,NA,561,217,555,554,567,6,NA,NA
"2022-05-12",11,2022,"abundance","NaiveArima","all","DO",94,0.95,21,-9.13551679877667,51.1355167987767,"2470.3",2470,NA,562,217,555,554,567,7,NA,NA
"2022-05-12",12,2022,"abundance","NaiveArima","all","DO",94,0.95,21,-10.7656238501335,52.7656238501335,"2470.3",2470,NA,563,217,555,554,567,8,NA,NA
"2022-05-12",1,2023,"abundance","NaiveArima","all","DO",94,0.95,21,-12.3160673616648,54.3160673616648,"2470.3",2470,NA,564,217,555,554,567,9,NA,NA
"2022-05-12",2,2023,"abundance","NaiveArima","all","DO",94,0.95,21,-13.7974974718844,55.7974974718844,"2470.3",2470,NA,565,217,555,554,567,10,NA,NA
"2022-05-12",3,2023,"abundance","NaiveArima","all","DO",94,0.95,21,-15.2183836768652,57.2183836768652,"2470.3",2470,NA,566,217,555,554,567,11,NA,NA
"2022-05-12",4,2023,"abundance","NaiveArima","all","DO",94,0.95,21,-16.5855930114643,58.5855930114643,"2470.3",2470,NA,567,217,555,554,567,12,NA,NA
