"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-03",1,2022,"abundance","ESSS","controls","OL",0.607469464064987,-0.688850429636324,1.9037893577663,"2190.6",84,0.95,2190,NA,552,217,553,552,565,-1,NA,NA
"2022-03-03",3,2022,"abundance","ESSS","controls","OL",0.607469464064987,-0.909290817060486,2.12422974519046,"2190.6",84,0.95,2190,NA,553,217,553,552,565,0,NA,NA
"2022-03-03",4,2022,"abundance","ESSS","controls","OL",0.607469464064987,-1.10152972668786,2.31646865481783,"2190.6",84,0.95,2190,NA,554,217,553,552,565,1,NA,NA
"2022-03-03",4,2022,"abundance","ESSS","controls","OL",0.607469464064987,-1.27423049012216,2.48916941825213,"2190.6",84,0.95,2190,NA,555,217,553,552,565,2,NA,NA
"2022-03-03",5,2022,"abundance","ESSS","controls","OL",0.607469464064987,-1.43236170570911,2.64730063383908,"2190.6",84,0.95,2190,NA,556,217,553,552,565,3,NA,NA
"2022-03-03",6,2022,"abundance","ESSS","controls","OL",0.607469464064987,-1.57908666024923,2.7940255883792,"2190.6",84,0.95,2190,NA,557,217,553,552,565,4,NA,NA
"2022-03-03",7,2022,"abundance","ESSS","controls","OL",0.607469464064987,-1.71656671645589,2.93150564458586,"2190.6",84,0.95,2190,NA,558,217,553,552,565,5,NA,NA
"2022-03-03",8,2022,"abundance","ESSS","controls","OL",0.607469464064987,-1.84635625345533,3.0612951815853,"2190.6",84,0.95,2190,NA,559,217,553,552,565,6,NA,NA
"2022-03-03",9,2022,"abundance","ESSS","controls","OL",0.607469464064987,-1.96961748354818,3.18455641167815,"2190.6",84,0.95,2190,NA,560,217,553,552,565,7,NA,NA
"2022-03-03",10,2022,"abundance","ESSS","controls","OL",0.607469464064987,-2.08724640577216,3.30218533390214,"2190.6",84,0.95,2190,NA,561,217,553,552,565,8,NA,NA
"2022-03-03",11,2022,"abundance","ESSS","controls","OL",0.607469464064987,-2.19995107848759,3.41489000661757,"2190.6",84,0.95,2190,NA,562,217,553,552,565,9,NA,NA
"2022-03-03",12,2022,"abundance","ESSS","controls","OL",0.607469464064987,-2.30830257543678,3.52324150356675,"2190.6",84,0.95,2190,NA,563,217,553,552,565,10,NA,NA
"2022-03-03",1,2023,"abundance","ESSS","controls","OL",0.607469464064987,-2.41276944534836,3.62770837347833,"2190.6",84,0.95,2190,NA,564,217,553,552,565,11,NA,NA
"2022-03-03",2,2023,"abundance","ESSS","controls","OL",0.607469464064987,-2.51374176773724,3.72868069586721,"2190.6",84,0.95,2190,NA,565,217,553,552,565,12,NA,NA
