"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-10",2,2020,"abundance","NaiveArima","all","PB",7,-19.5214404726668,33.5214404726668,"1405.8",56,0.95,1405,NA,528,217,537,528,549,-9,NA,NA
"2020-12-10",3,2020,"abundance","NaiveArima","all","PB",7,-30.5069808101161,44.5069808101161,"1405.8",56,0.95,1405,NA,529,217,537,528,549,-8,NA,NA
"2020-12-10",4,2020,"abundance","NaiveArima","all","PB",7,-38.9364823885725,52.9364823885725,"1405.8",56,0.95,1405,NA,530,217,537,528,549,-7,NA,NA
"2020-12-10",5,2020,"abundance","NaiveArima","all","PB",7,-46.0428809453336,60.0428809453336,"1405.8",56,0.95,1405,NA,531,217,537,528,549,-6,NA,NA
"2020-12-10",6,2020,"abundance","NaiveArima","all","PB",7,-52.3037437580972,66.3037437580972,"1405.8",56,0.95,1405,NA,532,217,537,528,549,-5,NA,NA
"2020-12-10",7,2020,"abundance","NaiveArima","all","PB",7,-57.963996401632,71.963996401632,"1405.8",56,0.95,1405,NA,533,217,537,528,549,-4,NA,NA
"2020-12-10",8,2020,"abundance","NaiveArima","all","PB",7,-63.1691359018797,77.1691359018797,"1405.8",56,0.95,1405,NA,534,217,537,528,549,-3,NA,NA
"2020-12-10",9,2020,"abundance","NaiveArima","all","PB",7,-68.0139616202323,82.0139616202323,"1405.8",56,0.95,1405,NA,535,217,537,528,549,-2,NA,NA
"2020-12-10",10,2020,"abundance","NaiveArima","all","PB",7,-72.5643214180005,86.5643214180005,"1405.8",56,0.95,1405,NA,536,217,537,528,549,-1,NA,NA
"2020-12-10",11,2020,"abundance","NaiveArima","all","PB",7,-76.8681587221998,90.8681587221998,"1405.8",56,0.95,1405,NA,537,217,537,528,549,0,NA,NA
"2020-12-10",12,2020,"abundance","NaiveArima","all","PB",7,-80.9616669475818,94.9616669475818,"1405.8",56,0.95,1405,NA,538,217,537,528,549,1,NA,NA
"2020-12-10",1,2021,"abundance","NaiveArima","all","PB",7,-84.872964777145,98.872964777145,"1405.8",56,0.95,1405,NA,539,217,537,528,549,2,NA,NA
"2020-12-10",2,2021,"abundance","NaiveArima","all","PB",7,-88.6244135233661,102.624413523366,"1405.8",56,0.95,1405,NA,540,217,537,528,549,3,NA,NA
"2020-12-10",3,2021,"abundance","NaiveArima","all","PB",7,-92.2341436524392,106.234143652439,"1405.8",56,0.95,1405,NA,541,217,537,528,549,4,NA,NA
"2020-12-10",4,2021,"abundance","NaiveArima","all","PB",7,-95.71709726807,109.71709726807,"1405.8",56,0.95,1405,NA,542,217,537,528,549,5,NA,NA
"2020-12-10",5,2021,"abundance","NaiveArima","all","PB",7,-99.0857618906673,113.085761890667,"1405.8",56,0.95,1405,NA,543,217,537,528,549,6,NA,NA
"2020-12-10",6,2021,"abundance","NaiveArima","all","PB",7,-102.350700412336,116.350700412336,"1405.8",56,0.95,1405,NA,544,217,537,528,549,7,NA,NA
"2020-12-10",7,2021,"abundance","NaiveArima","all","PB",7,-105.520942430348,119.520942430348,"1405.8",56,0.95,1405,NA,545,217,537,528,549,8,NA,NA
"2020-12-10",8,2021,"abundance","NaiveArima","all","PB",7,-108.604278857484,122.604278857484,"1405.8",56,0.95,1405,NA,546,217,537,528,549,9,NA,NA
"2020-12-10",9,2021,"abundance","NaiveArima","all","PB",7,-111.607487516194,125.607487516194,"1405.8",56,0.95,1405,NA,547,217,537,528,549,10,NA,NA
"2020-12-10",10,2021,"abundance","NaiveArima","all","PB",7,-114.536508505261,128.536508505261,"1405.8",56,0.95,1405,NA,548,217,537,528,549,11,NA,NA
"2020-12-10",11,2021,"abundance","NaiveArima","all","PB",7,-117.396582366215,131.396582366215,"1405.8",56,0.95,1405,NA,549,217,537,528,549,12,NA,NA
