"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","OT",0.694395373412732,0,3,2928,"2928.06",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.21797325644878,0,6,2928,"2928.06",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.52148977226377,0,8,2928,"2928.06",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.53464770191603,0,10,2928,"2928.06",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.32036697060418,0,9,2928,"2928.06",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.02513671109435,0,7,2928,"2928.06",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.791843772731128,0,5,2928,"2928.06",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.666671385213295,0,4,2928,"2928.06",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.640185927714195,0,4,2928,"2928.06",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.699939812331103,0,4,2928,"2928.06",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"exclosures","OT",0.848354233757267,0,5,2928,"2928.06",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.08208182086068,0,6,2928,"2928.06",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.39417080853968,0,8,2928,"2928.06",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"exclosures","OT",1.71193122610425,0,9,2928,"2928.06",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
