"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-30",2,2020,"abundance","nbGARCH","exclosures","PB",2.86718289407025,0,7,"1065.7",43,0.95,1065,NA,528,217,533,528,545,-5,NA,NA
"2020-07-30",3,2020,"abundance","nbGARCH","exclosures","PB",3.66729607096814,0,10,"1065.7",43,0.95,1065,NA,529,217,533,528,545,-4,NA,NA
"2020-07-30",4,2020,"abundance","nbGARCH","exclosures","PB",4.39868630083107,0,12,"1065.7",43,0.95,1065,NA,530,217,533,528,545,-3,NA,NA
"2020-07-30",5,2020,"abundance","nbGARCH","exclosures","PB",5.02230408316495,0,14,"1065.7",43,0.95,1065,NA,531,217,533,528,545,-2,NA,NA
"2020-07-30",6,2020,"abundance","nbGARCH","exclosures","PB",5.67327290063804,0,16,"1065.7",43,0.95,1065,NA,532,217,533,528,545,-1,NA,NA
"2020-07-30",7,2020,"abundance","nbGARCH","exclosures","PB",6.171676432974,0,17,"1065.7",43,0.95,1065,NA,533,217,533,528,545,0,NA,NA
"2020-07-30",8,2020,"abundance","nbGARCH","exclosures","PB",6.67054592765176,0,19,"1065.7",43,0.95,1065,NA,534,217,533,528,545,1,NA,NA
"2020-07-30",9,2020,"abundance","nbGARCH","exclosures","PB",7.06261752341816,0,20,"1065.7",43,0.95,1065,NA,535,217,533,528,545,2,NA,NA
"2020-07-30",10,2020,"abundance","nbGARCH","exclosures","PB",7.56627969190736,0,21,"1065.7",43,0.95,1065,NA,536,217,533,528,545,3,NA,NA
"2020-07-30",11,2020,"abundance","nbGARCH","exclosures","PB",7.76510984874827,0,22,"1065.7",43,0.95,1065,NA,537,217,533,528,545,4,NA,NA
"2020-07-30",12,2020,"abundance","nbGARCH","exclosures","PB",8.10472080467766,0,24,"1065.7",43,0.95,1065,NA,538,217,533,528,545,5,NA,NA
"2020-07-30",1,2021,"abundance","nbGARCH","exclosures","PB",8.2377676397863,0,24,"1065.7",43,0.95,1065,NA,539,217,533,528,545,6,NA,NA
"2020-07-30",2,2021,"abundance","nbGARCH","exclosures","PB",8.45552914345414,0,24,"1065.7",43,0.95,1065,NA,540,217,533,528,545,7,NA,NA
"2020-07-30",3,2021,"abundance","nbGARCH","exclosures","PB",8.71406588505298,0,24,"1065.7",43,0.95,1065,NA,541,217,533,528,545,8,NA,NA
"2020-07-30",4,2021,"abundance","nbGARCH","exclosures","PB",8.9948504617267,0,26,"1065.7",43,0.95,1065,NA,542,217,533,528,545,9,NA,NA
"2020-07-30",5,2021,"abundance","nbGARCH","exclosures","PB",9.28435939231211,0,25,"1065.7",43,0.95,1065,NA,543,217,533,528,545,10,NA,NA
"2020-07-30",6,2021,"abundance","nbGARCH","exclosures","PB",9.58059614526801,0,27,"1065.7",43,0.95,1065,NA,544,217,533,528,545,11,NA,NA
"2020-07-30",7,2021,"abundance","nbGARCH","exclosures","PB",9.87339205117638,1,29,"1065.7",43,0.95,1065,NA,545,217,533,528,545,12,NA,NA
