"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","AutoArima","controls","PE",114,0.95,0.16652558088912,-1.31410254051147,1.64715370228971,"2913.9",2913,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","AutoArima","controls","PE",114,0.95,0.188528401316271,-1.32297706405838,1.70003386669092,"2913.9",2913,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","AutoArima","controls","PE",114,0.95,0.189039588604453,-1.32613785021916,1.70421702742807,"2913.9",2913,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","AutoArima","controls","PE",114,0.95,0.189550775892634,-1.32928975898348,1.70839131076874,"2913.9",2913,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","AutoArima","controls","PE",114,0.95,0.190061963180816,-1.3324328544279,1.71255678078953,"2913.9",2913,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","AutoArima","controls","PE",114,0.95,0.190573150468998,-1.33556719986188,1.71671350079988,"2913.9",2913,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","AutoArima","controls","PE",114,0.95,0.191084337757179,-1.3386928578405,1.72086153335486,"2913.9",2913,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","AutoArima","controls","PE",114,0.95,0.191595525045361,-1.34180989017703,1.72500094026775,"2913.9",2913,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","AutoArima","controls","PE",114,0.95,0.192106712333543,-1.34491835795517,1.72913178262225,"2913.9",2913,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","AutoArima","controls","PE",114,0.95,0.192617899621725,-1.34801832154104,1.73325412078448,"2913.9",2913,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","AutoArima","controls","PE",114,0.95,0.193129086909906,-1.35110984059494,1.73736801441475,"2913.9",2913,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","AutoArima","controls","PE",114,0.95,0.193640274198088,-1.35419297408287,1.74147352247904,"2913.9",2913,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","AutoArima","controls","PE",114,0.95,0.19415146148627,-1.35726778028774,1.74557070326028,"2913.9",2913,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","AutoArima","controls","PE",114,0.95,0.194662648774452,-1.36033431682043,1.74965961436933,"2913.9",2913,NA,572,217,560,559,572,12,NA,NA
