"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","total",153.96252784538,70.4398527750586,237.485202915701,0.95,1813,"1813.23",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","ESSS","all","total",162.446967281558,43.6487035546044,281.245231008511,0.95,1813,"1813.23",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","ESSS","all","total",170.931406717736,21.1548837139243,320.707929721547,0.95,1813,"1813.23",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","ESSS","all","total",179.415846153914,0.389812157309962,358.441880150518,0.95,1813,"1813.23",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","ESSS","all","total",187.900285590092,-19.6735872874528,395.474158467636,0.95,1813,"1813.23",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","ESSS","all","total",196.38472502627,-39.5661769887469,432.335627041287,0.95,1813,"1813.23",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","ESSS","all","total",204.869164462448,-59.6053217302519,469.343650655147,0.95,1813,"1813.23",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","ESSS","all","total",213.353603898626,-80.0004335956252,506.707641392877,0.95,1813,"1813.23",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","ESSS","all","total",221.838043334804,-100.900348066228,544.576434735836,0.95,1813,"1813.23",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","ESSS","all","total",230.322482770982,-122.417359803073,583.062325345037,0.95,1813,"1813.23",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","ESSS","all","total",238.80692220716,-144.640542511927,622.254386926246,0.95,1813,"1813.23",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","ESSS","all","total",247.291361643338,-167.64364321671,662.226366503385,0.95,1813,"1813.23",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","ESSS","all","total",255.775801079516,-191.490016359234,703.041618518265,0.95,1813,"1813.23",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","ESSS","all","total",264.260240515694,-216.235844509957,744.756325541344,0.95,1813,"1813.23",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","ESSS","all","total",272.744679951872,-241.932318602314,787.421678506057,0.95,1813,"1813.23",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","ESSS","all","total",281.22911938805,-268.627160716724,831.085399492823,0.95,1813,"1813.23",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
